model,graphs,nodes,unique_edges,sampled_non_edges,node_feature_mse,edge_feature_mse,aa_identity_accuracy_pct,aa_identity_misclassified_pct,chain_accuracy_pct,interface_node_accuracy_pct,interface_edge_accuracy_pct,rsasa_i_mae,rsasa_i_rmse,rsasa_i_bias,drsasa_mae,drsasa_rmse,drsasa_bias,ca_dist_mae_angstrom,ca_dist_rmse_angstrom,ca_dist_bias_angstrom,edge_recall_pct,edge_precision_pct,edge_specificity_pct,sampled_edge_accuracy_pct,edge_f1_pct,checkpoint,target_id,graph_name,sample_index,hdf5_path,node_features,edge_features,true_dockq,predicted_dockq,dockq_abs_error,dockq_squared_error
gate_all_features,1,377,2134,2134,0.021478813471264055,0.513420298039187,74.80106100795756,25.198938992042443,100.0,97.87798408488064,100.0,,,,,,,0.8160220774513823,1.0127515832745373,-0.23944608050188174,84.67666354264293,97.0983342289092,97.46954076850984,91.07310215557638,90.46307884856071,checkpoints/gate_all_features/gate_model.pt,2a9k,complex.0_11_23,19580,/scratch/ppi_autoencoder_code/processed_graph_data/2a9k.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.5070000290870667,0.29502713680267334,0.2119728922843933,0.04493250706341101
gate_all_features,1,377,2130,2130,0.021935307723745138,0.5166267789025821,74.27055702917772,25.72944297082228,100.0,97.87798408488064,100.0,,,,,,,0.8156738854350059,1.0161550621117241,-0.21338483783560738,83.56807511737088,97.16157205240175,97.55868544600939,90.56338028169014,89.85360928823826,checkpoints/gate_all_features/gate_model.pt,2a9k,complex.0_11_33,19958,/scratch/ppi_autoencoder_code/processed_graph_data/2a9k.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.8930000066757202,0.4803967773914337,0.4126032292842865,0.1702414248158215
gate_all_features,1,377,2126,2126,0.021850654007815325,0.5565696565586783,71.61803713527851,28.381962864721487,100.0,99.20424403183023,100.0,,,,,,,0.8349929766506938,1.0547336374093792,-0.2569241600000735,84.05456255879587,98.02523313219967,98.30667920978364,91.18062088428974,90.50392504431501,checkpoints/gate_all_features/gate_model.pt,2a9k,complex.0_11_42,20336,/scratch/ppi_autoencoder_code/processed_graph_data/2a9k.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.4180000126361847,0.5614985227584839,0.1434985101222992,0.020591822407319604
gate_all_features,1,377,2127,2127,0.02179559432140798,0.52116109240935,71.61803713527851,28.381962864721487,100.0,98.6737400530504,100.0,,,,,,,0.8131927074150799,1.0204485313696823,-0.22075933932585506,83.68594264221909,97.69484083424807,98.02538787023978,90.85566525622943,90.1494049126361,checkpoints/gate_all_features/gate_model.pt,2a9k,complex.0_11_46,20714,/scratch/ppi_autoencoder_code/processed_graph_data/2a9k.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.46799999475479126,0.4009054899215698,0.06709450483322144,0.004501672578815175
gate_all_features,1,377,2134,2134,0.02197008061644713,0.5457552594343077,74.0053050397878,25.994694960212207,100.0,98.14323607427056,100.0,,,,,,,0.8352162898313027,1.0443219973417739,-0.2409272698900246,83.92689784442362,97.70867430441899,98.03186504217432,90.97938144329896,90.29493319889085,checkpoints/gate_all_features/gate_model.pt,2a9k,complex.0_12_19,19584,/scratch/ppi_autoencoder_code/processed_graph_data/2a9k.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.42899999022483826,0.37338560819625854,0.05561438202857971,0.00309295948842081
gate_all_features,1,377,2131,2131,0.021938266022854435,0.538083417043055,74.53580901856765,25.464190981432356,100.0,97.61273209549071,100.0,,,,,,,0.8199111172314935,1.0368505093274127,-0.24744296778764371,84.18582824964805,97.7124183006536,98.02909432191458,91.10746128578133,90.44618099319385,checkpoints/gate_all_features/gate_model.pt,2a9k,complex.0_12_2,19962,/scratch/ppi_autoencoder_code/processed_graph_data/2a9k.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.4729999899864197,0.40695422887802124,0.06604576110839844,0.004362042560387636
gate_all_features,1,377,2130,2130,0.021587922827778362,0.5265695491307218,72.94429708222812,27.055702917771885,100.0,98.14323607427056,100.0,,,,,,,0.8228019320349178,1.0259190752769045,-0.22878780454537118,83.89671361502347,97.91780821917808,98.21596244131456,91.05633802816901,90.36662452591658,checkpoints/gate_all_features/gate_model.pt,2a9k,complex.0_12_40,20340,/scratch/ppi_autoencoder_code/processed_graph_data/2a9k.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.8640000224113464,0.355497270822525,0.5085027515888214,0.2585750483734026
gate_all_features,1,377,2130,2130,0.021466216783452268,0.5374467016945422,74.80106100795756,25.198938992042443,100.0,98.14323607427056,100.0,,,,,,,0.8198013520576585,1.0363376930697692,-0.237961689407277,83.1924882629108,98.06308799114555,98.35680751173709,90.77464788732395,90.01778003556007,checkpoints/gate_all_features/gate_model.pt,2a9k,complex.0_12_46,20718,/scratch/ppi_autoencoder_code/processed_graph_data/2a9k.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.8930000066757202,0.4923357367515564,0.4006642699241638,0.1605318571938632
gate_all_features,1,377,2131,2131,0.02153468448224055,0.5054352508358751,74.0053050397878,25.994694960212207,100.0,98.14323607427056,100.0,,,,,,,0.8080653132882156,1.005039101410036,-0.20196707916617784,84.09197559831065,98.51566794942276,98.73298920694509,91.41248240262787,90.73417721518987,checkpoints/gate_all_features/gate_model.pt,2a9k,complex.0_13_2,19588,/scratch/ppi_autoencoder_code/processed_graph_data/2a9k.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.699999988079071,0.5231661200523376,0.1768338680267334,0.031270216881296165
gate_all_features,1,377,2153,2153,0.02218562251031902,0.5633585177296214,72.67904509283821,27.3209549071618,100.0,96.81697612732096,100.0,,,,,,,0.8365338472117394,1.061068651035086,-0.2437870293177398,82.30376219228984,97.95467108899945,98.28146771946122,90.29261495587552,89.44977284199899,checkpoints/gate_all_features/gate_model.pt,2a9k,complex.0_13_25,19966,/scratch/ppi_autoencoder_code/processed_graph_data/2a9k.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.5600000023841858,0.34232571721076965,0.21767428517341614,0.04738209442575769
gate_all_features,1,377,2144,2144,0.021764865173383996,0.5383990842904618,74.0053050397878,25.994694960212207,100.0,97.87798408488064,100.0,,,,,,,0.8303149778451493,1.0374488394020926,-0.23259275350997696,82.46268656716418,98.22222222222223,98.50746268656717,90.48507462686567,89.65517241379311,checkpoints/gate_all_features/gate_model.pt,2a9k,complex.0_13_26,20344,/scratch/ppi_autoencoder_code/processed_graph_data/2a9k.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.7059999704360962,0.5481728315353394,0.15782713890075684,0.02490940577359879
gate_all_features,1,377,2137,2137,0.02171960393290707,0.5424644745115816,73.47480106100795,26.525198938992045,100.0,98.40848806366049,100.0,,,,,,,0.8241973291449755,1.0412000178229588,-0.23825678738356196,83.57510528778663,97.64898851831602,97.98783341132429,90.78146934955545,90.06555723651034,checkpoints/gate_all_features/gate_model.pt,2a9k,complex.0_13_28,20722,/scratch/ppi_autoencoder_code/processed_graph_data/2a9k.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.460999995470047,0.20901210606098175,0.25198788940906525,0.0634978964088353
gate_all_features,1,377,2126,2126,0.021745014397644383,0.5385710033513641,73.74005305039788,26.25994694960212,100.0,98.93899204244032,100.0,,,,,,,0.8231793723909336,1.0374734374787402,-0.241273436810986,83.34901222953904,97.41616272677295,97.78927563499529,90.56914393226717,89.83523447401774,checkpoints/gate_all_features/gate_model.pt,2a9k,complex.0_13_29,19592,/scratch/ppi_autoencoder_code/processed_graph_data/2a9k.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.41499999165534973,0.2272263616323471,0.18777363002300262,0.03525893613201547
gate_all_features,1,377,2129,2129,0.021477448385481032,0.5185409839750176,73.20954907161804,26.790450928381958,100.0,97.34748010610079,100.0,,,,,,,0.8112237373950505,1.0179019238783065,-0.22894479188072453,83.56035697510569,97.85478547854785,98.16815406294035,90.86425551902302,90.14441347859133,checkpoints/gate_all_features/gate_model.pt,2a9k,complex.0_13_32,19970,/scratch/ppi_autoencoder_code/processed_graph_data/2a9k.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.8159999847412109,0.4625609219074249,0.353439062833786,0.12491917113682494
gate_all_features,1,377,2115,2115,0.021675900950729632,0.5009137669917257,74.53580901856765,25.464190981432356,100.0,97.34748010610079,100.0,,,,,,,0.8034644882166075,1.0004858545642787,-0.1984417421597961,83.68794326241135,98.06094182825484,98.3451536643026,91.01654846335697,90.30612244897958,checkpoints/gate_all_features/gate_model.pt,2a9k,complex.0_13_49,20348,/scratch/ppi_autoencoder_code/processed_graph_data/2a9k.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.8679999709129333,0.42585697770118713,0.4421429932117462,0.19549042644624226
gate_all_features,1,377,2111,2111,0.02157416158565303,0.49003851893726313,73.20954907161804,26.790450928381958,100.0,98.6737400530504,100.0,,,,,,,0.795129527530643,0.9895186117440745,-0.19372497876635777,83.7517764092847,98.22222222222223,98.48413074372336,91.11795357650404,90.41165942214266,checkpoints/gate_all_features/gate_model.pt,2a9k,complex.0_13_9,20726,/scratch/ppi_autoencoder_code/processed_graph_data/2a9k.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.44699999690055847,0.6058375835418701,0.15883758664131165,0.025229378930036184
gate_all_features,1,377,2121,2121,0.02166794776226602,0.5086916249521157,73.20954907161804,26.790450928381958,100.0,97.87798408488064,100.0,,,,,,,0.8073465148551685,1.0080930135698924,-0.205391415780808,84.67703913248468,98.46491228070175,98.67986798679867,91.67845355964168,91.05196451204056,checkpoints/gate_all_features/gate_model.pt,2a9k,complex.0_14_1,19596,/scratch/ppi_autoencoder_code/processed_graph_data/2a9k.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.777999997138977,0.45828384160995483,0.3197161555290222,0.10221842010625792
gate_all_features,1,377,2130,2130,0.02179428994698728,0.538083759719777,72.67904509283821,27.3209549071618,100.0,97.08222811671088,100.0,,,,,,,0.8240209158597418,1.0370389428204017,-0.2359820585295628,82.3943661971831,97.88064696040156,98.21596244131456,90.30516431924883,89.47234259495283,checkpoints/gate_all_features/gate_model.pt,2a9k,complex.0_14_11,19974,/scratch/ppi_autoencoder_code/processed_graph_data/2a9k.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.8939999938011169,0.36251306533813477,0.5314869284629822,0.28247835512701513
gate_all_features,1,377,2125,2125,0.021597855574601182,0.5303319738051471,72.67904509283821,27.3209549071618,100.0,97.87798408488064,100.0,,,,,,,0.8237591337316177,1.0296178036976518,-0.22701117302389706,83.90588235294118,97.43169398907104,97.78823529411764,90.84705882352941,90.16434892541088,checkpoints/gate_all_features/gate_model.pt,2a9k,complex.0_14_36,20352,/scratch/ppi_autoencoder_code/processed_graph_data/2a9k.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.5450000166893005,0.17837628722190857,0.36662372946739197,0.1344129590085794
gate_all_features,1,377,2117,2117,0.021418740498119877,0.5169915301539619,72.94429708222812,27.055702917771885,100.0,97.87798408488064,100.0,,,,,,,0.8139406834000059,1.0164859659635959,-0.2161738089812382,82.38072744449693,98.36435420191766,98.63013698630137,90.50543221539915,89.66580976863754,checkpoints/gate_all_features/gate_model.pt,2a9k,complex.0_14_4,20730,/scratch/ppi_autoencoder_code/processed_graph_data/2a9k.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.8939999938011169,0.4552931487560272,0.4387068450450897,0.19246369588941636
gate_all_features,1,377,2130,2130,0.021282040587039575,0.5145219543170482,74.0053050397878,25.994694960212207,100.0,97.34748010610079,100.0,,,,,,,0.8140672567304871,1.0140177219708493,-0.20345146644843015,83.33333333333334,98.22910902047593,98.49765258215962,90.91549295774648,90.17018034036069,checkpoints/gate_all_features/gate_model.pt,2a9k,complex.0_14_48,19600,/scratch/ppi_autoencoder_code/processed_graph_data/2a9k.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.9049999713897705,0.5109570622444153,0.3940429091453552,0.15526981424773467
gate_all_features,1,377,2121,2121,0.021992473910451078,0.5002303854129833,72.67904509283821,27.3209549071618,100.0,98.14323607427056,100.0,,,,,,,0.8051057390197726,0.9998688276806513,-0.19259398953636994,83.73408769448373,97.74353329664281,98.06694955209807,90.9005186232909,90.19807008633826,checkpoints/gate_all_features/gate_model.pt,2a9k,complex.0_15_13,19978,/scratch/ppi_autoencoder_code/processed_graph_data/2a9k.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.5149999856948853,0.5037574768066406,0.011242508888244629,0.00012639400610225948
gate_all_features,1,377,2149,2149,0.021820451024931426,0.5269588507736156,74.27055702917772,25.72944297082228,100.0,97.34748010610079,100.0,,,,,,,0.8139829072024779,1.0259824957112733,-0.244622004647874,84.0856212191717,97.0983342289092,97.48720335039553,90.78641228478362,90.12468827930175,checkpoints/gate_all_features/gate_model.pt,2a9k,complex.0_15_19,20356,/scratch/ppi_autoencoder_code/processed_graph_data/2a9k.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.6660000085830688,0.35493797063827515,0.3110620379447937,0.09675959145036828
gate_all_features,1,377,2127,2127,0.02179568998779709,0.5419622294825458,73.20954907161804,26.790450928381958,100.0,97.34748010610079,100.0,,,,,,,0.8286675729827809,1.0407478059759752,-0.2515850488602639,81.75834508697696,98.52691218130312,98.77762106252939,90.26798307475318,89.36279547790338,checkpoints/gate_all_features/gate_model.pt,2a9k,complex.0_15_30,20734,/scratch/ppi_autoencoder_code/processed_graph_data/2a9k.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.6639999747276306,0.2914283275604248,0.3725716471672058,0.1388096322728849
gate_all_features,1,377,2127,2127,0.021839462880028106,0.5116962527914903,74.80106100795756,25.198938992042443,100.0,97.61273209549071,100.0,,,,,,,0.8141878645466032,1.0112377438646847,-0.2110637024528385,83.21579689703809,97.57442116868799,97.93135872120358,90.57357780912083,89.82491753362092,checkpoints/gate_all_features/gate_model.pt,2a9k,complex.0_16_39,19604,/scratch/ppi_autoencoder_code/processed_graph_data/2a9k.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.7950000166893005,0.41774991154670715,0.3772501051425934,0.14231764183009776
gate_all_features,1,377,2128,2128,0.02158732491284645,0.5122931917807213,76.39257294429707,23.607427055702924,100.0,97.34748010610079,100.0,,,,,,,0.8185812584439615,1.0117738036411559,-0.22338791180374032,82.75375939849624,98.87703537338574,99.06015037593986,90.90695488721805,90.09976976208749,checkpoints/gate_all_features/gate_model.pt,2a9k,complex.0_16_41,19982,/scratch/ppi_autoencoder_code/processed_graph_data/2a9k.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.8019999861717224,0.2858745753765106,0.5161254107952118,0.2663854396685261
gate_all_features,1,377,2124,2124,0.021821012145098302,0.5239507815258652,72.41379310344827,27.586206896551722,100.0,97.61273209549071,100.0,,,,,,,0.8152531912995822,1.0232742422186418,-0.2300115610471104,82.86252354048965,97.9955456570156,98.30508474576271,90.58380414312617,89.79591836734693,checkpoints/gate_all_features/gate_model.pt,2a9k,complex.0_17_13,20360,/scratch/ppi_autoencoder_code/processed_graph_data/2a9k.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.925000011920929,0.36288702487945557,0.5621129870414734,0.31597101020068763
gate_all_features,1,377,2129,2129,0.021359703297611603,0.5086823584832961,74.27055702917772,25.72944297082228,100.0,98.40848806366049,100.0,,,,,,,0.8057044276949272,1.0081741999748899,-0.21610926193158467,83.56035697510569,98.01652892561984,98.30906528886801,90.93471113198684,90.21298174442191,checkpoints/gate_all_features/gate_model.pt,2a9k,complex.0_17_18,20738,/scratch/ppi_autoencoder_code/processed_graph_data/2a9k.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.6539999842643738,0.5516718626022339,0.10232812166213989,0.010471044482901704
gate_all_features,1,377,2119,2119,0.02159888582802233,0.5204363791882963,75.06631299734748,24.933687002652515,100.0,98.40848806366049,100.0,,,,,,,0.8153867699054684,1.0197647009901354,-0.21584352832630369,83.10523831996225,98.21528165086447,98.48985370457764,90.79754601226993,90.03067484662577,checkpoints/gate_all_features/gate_model.pt,2a9k,complex.0_17_43,19608,/scratch/ppi_autoencoder_code/processed_graph_data/2a9k.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.7360000014305115,0.5693556666374207,0.16664433479309082,0.02777033431863174
gate_all_features,1,377,2108,2108,0.02161509760149939,0.5203123146940227,73.74005305039788,26.25994694960212,100.0,98.14323607427056,100.0,,,,,,,0.8139255241379566,1.0196646757726,-0.2140359896636326,83.01707779886148,97.82001117942984,98.14990512333965,90.58349146110058,89.81267641775726,checkpoints/gate_all_features/gate_model.pt,2a9k,complex.0_17_45,19986,/scratch/ppi_autoencoder_code/processed_graph_data/2a9k.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.8830000162124634,0.407456636428833,0.47554337978363037,0.2261415060560381
gate_all_features,1,377,2135,2135,0.021807282178523256,0.522089980971897,73.47480106100795,26.525198938992045,100.0,97.08222811671088,100.0,,,,,,,0.8157999579186183,1.021295868594186,-0.23689174964779713,84.82435597189696,98.26370048833424,98.50117096018735,91.66276346604215,91.05077928607339,checkpoints/gate_all_features/gate_model.pt,2a9k,complex.0_17_48,20364,/scratch/ppi_autoencoder_code/processed_graph_data/2a9k.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.7820000052452087,0.5712847113609314,0.21071529388427734,0.04440093507673737
gate_all_features,1,377,2129,2129,0.021857258668140183,0.5289034290233091,73.20954907161804,26.790450928381958,100.0,97.61273209549071,100.0,,,,,,,0.8202983377796207,1.0281151534775572,-0.21893528427188527,83.65429779239079,97.58904109589042,97.93330201972758,90.79379990605918,90.08598887202832,checkpoints/gate_all_features/gate_model.pt,2a9k,complex.0_17_6,20742,/scratch/ppi_autoencoder_code/processed_graph_data/2a9k.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.7749999761581421,0.4786706268787384,0.2963293492794037,0.08781108324435483
gate_all_features,1,377,2136,2136,0.021496414247121412,0.5185704606302669,74.27055702917772,25.72944297082228,100.0,96.81697612732096,100.0,,,,,,,0.8175191129191538,1.017887452299577,-0.22853135526849983,83.75468164794007,97.86652078774617,98.17415730337079,90.96441947565543,90.26236125126135,checkpoints/gate_all_features/gate_model.pt,2a9k,complex.0_18_16,19612,/scratch/ppi_autoencoder_code/processed_graph_data/2a9k.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.8209999799728394,0.4453864097595215,0.37561357021331787,0.14108555412839507
gate_all_features,1,377,2135,2135,0.021786246611349317,0.5041809224970726,73.20954907161804,26.790450928381958,100.0,97.34748010610079,100.0,,,,,,,0.8073840246267564,1.0038034760392542,-0.2112579703051815,83.60655737704919,98.07692307692307,98.36065573770492,90.98360655737704,90.26548672566372,checkpoints/gate_all_features/gate_model.pt,2a9k,complex.0_18_25,19990,/scratch/ppi_autoencoder_code/processed_graph_data/2a9k.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.8360000252723694,0.42101818323135376,0.4149818420410156,0.17220992922375444
gate_all_features,1,377,2132,2132,0.021474006235211448,0.5157195873153143,74.0053050397878,25.994694960212207,100.0,97.87798408488064,100.0,,,,,,,0.8154612929467636,1.0151664519035075,-0.21597364472179878,84.24015009380864,97.1335857220119,97.5140712945591,90.87711069418386,90.22858578246671,checkpoints/gate_all_features/gate_model.pt,2a9k,complex.0_18_3,20368,/scratch/ppi_autoencoder_code/processed_graph_data/2a9k.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.8109999895095825,0.5188037157058716,0.29219627380371094,0.08537866242477321
gate_all_features,1,377,2129,2129,0.021864135609726346,0.5247345759085839,72.67904509283821,27.3209549071618,100.0,98.14323607427056,100.0,,,,,,,0.8220375960508162,1.024041693107867,-0.23402097315898016,83.04368248003757,98.0587909040488,98.35603569751056,90.69985908877408,89.92878942014242,checkpoints/gate_all_features/gate_model.pt,2a9k,complex.0_18_42,20746,/scratch/ppi_autoencoder_code/processed_graph_data/2a9k.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.7960000038146973,0.2600157558917999,0.5359842479228973,0.2872791140214739
gate_all_features,1,377,2124,2124,0.021446932647094286,0.4958321379178437,72.67904509283821,27.3209549071618,100.0,98.40848806366049,100.0,,,,,,,0.8004956721361524,0.9954396664151439,-0.1999128093827242,83.05084745762711,98.49246231155779,98.72881355932203,90.88983050847457,90.11494252873564,checkpoints/gate_all_features/gate_model.pt,2a9k,complex.0_18_43,19616,/scratch/ppi_autoencoder_code/processed_graph_data/2a9k.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.8220000267028809,0.3926294147968292,0.42937061190605164,0.1843591223685772
gate_all_features,1,377,2137,2137,0.02171710740809904,0.5157141107569022,73.20954907161804,26.790450928381958,100.0,97.34748010610079,100.0,,,,,,,0.816367920950076,1.0152386463221443,-0.21267407443627165,84.04305100608329,97.55567626290059,97.89424426766496,90.96864763687412,90.29663147310205,checkpoints/gate_all_features/gate_model.pt,2a9k,complex.0_19_15,19994,/scratch/ppi_autoencoder_code/processed_graph_data/2a9k.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.878000020980835,0.4182218015193939,0.45977821946144104,0.21139601109113304
