model,graphs,nodes,unique_edges,sampled_non_edges,node_feature_mse,edge_feature_mse,aa_identity_accuracy_pct,aa_identity_misclassified_pct,chain_accuracy_pct,interface_node_accuracy_pct,interface_edge_accuracy_pct,rsasa_i_mae,rsasa_i_rmse,rsasa_i_bias,drsasa_mae,drsasa_rmse,drsasa_bias,ca_dist_mae_angstrom,ca_dist_rmse_angstrom,ca_dist_bias_angstrom,edge_recall_pct,edge_precision_pct,edge_specificity_pct,sampled_edge_accuracy_pct,edge_f1_pct,checkpoint,target_id,graph_name,sample_index,hdf5_path,node_features,edge_features,true_dockq,predicted_dockq,dockq_abs_error,dockq_squared_error
gate_all_features,1,249,1308,1308,0.021887331820178442,0.5000936992306957,74.29718875502009,25.702811244979916,100.0,97.18875502008032,100.0,,,,,,,0.8047395758672592,0.9998260253385034,-0.19156677059441896,88.6085626911315,95.1559934318555,95.48929663608563,92.04892966360856,91.76563737133809,checkpoints/gate_all_features/gate_model.pt,1fc2,complex.0_11_21,2882,/scratch/ppi_autoencoder_code/processed_graph_data/1fc2.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.32499998807907104,0.09262987971305847,0.23237010836601257,0.053995867262032426
gate_all_features,1,249,1304,1304,0.02158904449919707,0.4881618944413823,74.29718875502009,25.702811244979916,100.0,97.59036144578313,100.0,,,,,,,0.7918542031130177,0.9875462163295158,-0.19257881304969085,88.26687116564416,95.28145695364239,95.62883435582822,91.9478527607362,91.64012738853503,checkpoints/gate_all_features/gate_model.pt,1fc2,complex.0_11_26,3132,/scratch/ppi_autoencoder_code/processed_graph_data/1fc2.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.27399998903274536,0.08618000149726868,0.18781998753547668,0.03527634771782662
gate_all_features,1,249,1309,1309,0.022374423675704237,0.47238021629106186,72.28915662650603,27.710843373493976,100.0,95.98393574297188,100.0,,,,,,,0.7917404932498567,0.9714891373264926,-0.17980705243745226,89.07563025210085,95.80936729663107,96.1038961038961,92.58976317799848,92.31987331749802,checkpoints/gate_all_features/gate_model.pt,1fc2,complex.0_11_36,3382,/scratch/ppi_autoencoder_code/processed_graph_data/1fc2.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.3190000057220459,0.07369452714920044,0.24530547857284546,0.06017477781785274
gate_all_features,1,249,1295,1295,0.02280849973491266,0.478129666008084,71.8875502008032,28.112449799196792,100.0,96.78714859437751,100.0,,,,,,,0.7920348885436777,0.9772812750568474,-0.19049737996576374,89.1891891891892,95.77114427860697,96.06177606177606,92.62548262548262,92.36305477808877,checkpoints/gate_all_features/gate_model.pt,1fc2,complex.0_11_46,2636,/scratch/ppi_autoencoder_code/processed_graph_data/1fc2.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.30000001192092896,0.07125309109687805,0.2287469208240509,0.05232515378648461
gate_all_features,1,249,1299,1299,0.021889373567601372,0.5080368124218149,71.4859437751004,28.514056224899598,100.0,95.98393574297188,100.0,,,,,,,0.8147502661301963,1.0074724048483836,-0.1786098113144426,87.68283294842186,95.31380753138076,95.68899153194765,91.68591224018475,91.3392141138733,checkpoints/gate_all_features/gate_model.pt,1fc2,complex.0_11_47,2886,/scratch/ppi_autoencoder_code/processed_graph_data/1fc2.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.2630000114440918,0.041375815868377686,0.2216241955757141,0.04911728406458238
gate_all_features,1,249,1304,1304,0.02213692360439628,0.4977498902864983,74.29718875502009,25.702811244979916,100.0,96.78714859437751,100.0,,,,,,,0.8038780352820648,0.9969814119683912,-0.22312089416878356,87.73006134969326,96.1344537815126,96.47239263803681,92.10122699386503,91.74017642341622,checkpoints/gate_all_features/gate_model.pt,1fc2,complex.0_11_49,3136,/scratch/ppi_autoencoder_code/processed_graph_data/1fc2.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.42399999499320984,0.041375815868377686,0.38262417912483215,0.14640126245095164
gate_all_features,1,249,1308,1308,0.02291547281544502,0.53450329515183,70.28112449799197,29.718875502008036,100.0,95.98393574297188,100.0,,,,,,,0.8238577653144113,1.0333901805054517,-0.26906459703357943,87.8440366972477,95.75,96.10091743119266,91.97247706422019,91.6267942583732,checkpoints/gate_all_features/gate_model.pt,1fc2,complex.0_12_10,3386,/scratch/ppi_autoencoder_code/processed_graph_data/1fc2.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.3109999895095825,0.15097972750663757,0.16002026200294495,0.025606484251491146
gate_all_features,1,249,1311,1311,0.022213710577394807,0.5047269889546386,72.69076305220884,27.30923694779116,100.0,97.99196787148594,100.0,,,,,,,0.8132022534682495,1.004348483435864,-0.20850698789688216,89.77879481311976,94.38652766639936,94.66056445461479,92.21967963386729,92.02501954652072,checkpoints/gate_all_features/gate_model.pt,1fc2,complex.0_12_11,2640,/scratch/ppi_autoencoder_code/processed_graph_data/1fc2.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.32100000977516174,0.041375815868377686,0.27962419390678406,0.07818968981801877
gate_all_features,1,249,1312,1312,0.022302803744273972,0.4886730473215987,72.69076305220884,27.30923694779116,100.0,95.58232931726907,99.92378048780488,,,,,,,0.7967054785751715,0.9879361024996451,-0.18447264229379048,88.5670731707317,95.63786008230453,95.96036585365853,92.26371951219512,91.96675900277008,checkpoints/gate_all_features/gate_model.pt,1fc2,complex.0_12_16,2890,/scratch/ppi_autoencoder_code/processed_graph_data/1fc2.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.4189999997615814,0.05251544713973999,0.36648455262184143,0.13431092731043126
gate_all_features,1,249,1304,1304,0.021784113549367927,0.48541475073691526,75.90361445783132,24.096385542168676,100.0,97.18875502008032,99.92331288343557,,,,,,,0.7978228235537289,0.9844890160318723,-0.1900282315681317,89.41717791411043,95.80936729663107,96.08895705521472,92.75306748466258,92.5029750099167,checkpoints/gate_all_features/gate_model.pt,1fc2,complex.0_12_28,3140,/scratch/ppi_autoencoder_code/processed_graph_data/1fc2.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.335999995470047,0.15136057138442993,0.18463942408561707,0.03409171692666835
gate_all_features,1,249,1308,1308,0.021812120028854767,0.5102666452390339,73.09236947791165,26.907630522088354,100.0,96.78714859437751,100.0,,,,,,,0.8107702972692087,1.0098200666650337,-0.20384356297484232,88.2262996941896,94.28104575163398,94.64831804281346,91.43730886850153,91.15323854660348,checkpoints/gate_all_features/gate_model.pt,1fc2,complex.0_12_39,3390,/scratch/ppi_autoencoder_code/processed_graph_data/1fc2.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.35899999737739563,0.09609255194664001,0.2629074454307556,0.06912032486292574
gate_all_features,1,249,1308,1308,0.021796132840131835,0.47202322023724197,77.10843373493977,22.891566265060238,100.0,97.59036144578313,100.0,,,,,,,0.7894330039301415,0.9709094311155588,-0.18770002079301654,88.68501529051987,95.94706368899917,96.25382262996942,92.46941896024465,92.17322208978942,checkpoints/gate_all_features/gate_model.pt,1fc2,complex.0_14_15,2644,/scratch/ppi_autoencoder_code/processed_graph_data/1fc2.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.4090000092983246,0.19316788017749786,0.21583212912082672,0.04658350796082922
gate_all_features,1,249,1322,1322,0.021656529404639153,0.4989102315974849,73.09236947791165,26.907630522088354,100.0,96.78714859437751,99.92435703479576,,,,,,,0.8077072166639089,0.9982026029591703,-0.21494252815188872,87.67019667170953,94.1510966693745,94.55370650529501,91.11195158850227,90.79514296905602,checkpoints/gate_all_features/gate_model.pt,1fc2,complex.0_14_18,2894,/scratch/ppi_autoencoder_code/processed_graph_data/1fc2.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.4020000100135803,0.16644763946533203,0.2355523705482483,0.05548491927089927
gate_all_features,1,249,1301,1301,0.02247060585648703,0.4917250683818937,70.68273092369478,29.31726907630522,100.0,96.3855421686747,100.0,,,,,,,0.8011513078881629,0.9914130024035344,-0.19604937870808511,88.85472713297463,95.14403292181069,95.46502690238279,92.15987701767871,91.8918918918919,checkpoints/gate_all_features/gate_model.pt,1fc2,complex.0_14_25,3144,/scratch/ppi_autoencoder_code/processed_graph_data/1fc2.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.38999998569488525,0.041375815868377686,0.34862416982650757,0.12153881178722159
gate_all_features,1,249,1303,1303,0.022438503347552142,0.4821408228607061,75.1004016064257,24.899598393574294,100.0,97.59036144578313,100.0,,,,,,,0.7958816680556888,0.9813073286653892,-0.18622320355219926,87.79739063699155,95.01661129568106,95.39524174980814,91.59631619339986,91.26445951336258,checkpoints/gate_all_features/gate_model.pt,1fc2,complex.0_14_29,3394,/scratch/ppi_autoencoder_code/processed_graph_data/1fc2.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.45500001311302185,0.22860656678676605,0.2263934463262558,0.051253992539479265
gate_all_features,1,249,1313,1313,0.022061047479156683,0.49578834179241243,73.49397590361446,26.506024096385538,100.0,96.3855421686747,100.0,,,,,,,0.8071861760995811,0.9950459729889752,-0.21183659480168268,88.04265041888804,95.85406301824212,96.19192688499619,92.11728865194212,91.78245335450576,checkpoints/gate_all_features/gate_model.pt,1fc2,complex.0_14_38,2648,/scratch/ppi_autoencoder_code/processed_graph_data/1fc2.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.41999998688697815,0.1518891155719757,0.26811087131500244,0.0718834393172898
gate_all_features,1,249,1305,1305,0.021695506446506908,0.47962454726412834,74.29718875502009,25.702811244979916,100.0,96.3855421686747,100.0,,,,,,,0.7964025270893199,0.9787937871420338,-0.18353860789331897,88.81226053639847,95.86435070306038,96.16858237547893,92.4904214559387,92.20365950676215,checkpoints/gate_all_features/gate_model.pt,1fc2,complex.0_14_45,2898,/scratch/ppi_autoencoder_code/processed_graph_data/1fc2.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.4230000078678131,0.10946373641490936,0.31353627145290375,0.09830499351658895
gate_all_features,1,249,1315,1315,0.021842824233278997,0.4946820973443441,71.8875502008032,28.112449799196792,100.0,98.79518072289156,100.0,,,,,,,0.8156488570876901,0.9941641161472478,-0.21416992651645675,88.28897338403043,95.16393442622952,95.51330798479087,91.90114068441065,91.59763313609469,checkpoints/gate_all_features/gate_model.pt,1fc2,complex.0_14_49,3148,/scratch/ppi_autoencoder_code/processed_graph_data/1fc2.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.4309999942779541,0.142870232462883,0.2881297618150711,0.08301875964360961
gate_all_features,1,249,1313,1313,0.022319895370722948,0.48631139030369386,74.29718875502009,25.702811244979916,100.0,96.3855421686747,100.0,,,,,,,0.796069410313928,0.9859182699107624,-0.214385986328125,88.27113480578828,94.92219492219492,95.27798933739527,91.77456207159177,91.4759273875296,checkpoints/gate_all_features/gate_model.pt,1fc2,complex.0_14_9,3398,/scratch/ppi_autoencoder_code/processed_graph_data/1fc2.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.45399999618530273,0.08669854700565338,0.36730144917964935,0.13491035456947054
gate_all_features,1,249,1323,1323,0.021525814394830742,0.5142827801693595,76.70682730923694,23.293172690763054,100.0,95.58232931726907,100.0,,,,,,,0.8155684582860923,1.0136200429881914,-0.22914874364459326,88.73771730914588,94.98381877022653,95.31368102796675,92.0256991685563,91.75459163735835,checkpoints/gate_all_features/gate_model.pt,1fc2,complex.0_15_0,2652,/scratch/ppi_autoencoder_code/processed_graph_data/1fc2.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.4690000116825104,0.34890216588974,0.12009784579277039,0.014423492564064055
gate_all_features,1,249,1317,1317,0.022112288932897784,0.5199019099693907,73.89558232931726,26.104417670682732,100.0,96.3855421686747,100.0,,,,,,,0.8184231444570995,1.0192910478484514,-0.21172655434344154,88.68640850417616,96.13168724279836,96.43128321943811,92.55884586180714,92.25908372827804,checkpoints/gate_all_features/gate_model.pt,1fc2,complex.0_15_10,2902,/scratch/ppi_autoencoder_code/processed_graph_data/1fc2.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.4650000035762787,0.3206758499145508,0.1443241536617279,0.02082946133017405
gate_all_features,1,249,1301,1301,0.021509360640359736,0.4874179848884272,71.8875502008032,28.112449799196792,100.0,96.3855421686747,99.92313604919293,,,,,,,0.7987639466035742,0.9865549733163338,-0.201992096486777,88.9315910837817,94.0650406504065,94.38893159108378,91.66026133743274,91.42631370999605,checkpoints/gate_all_features/gate_model.pt,1fc2,complex.0_15_12,3152,/scratch/ppi_autoencoder_code/processed_graph_data/1fc2.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.4580000042915344,0.041375815868377686,0.41662418842315674,0.173575714379254
gate_all_features,1,249,1302,1302,0.021954843187558474,0.4786085840743808,76.30522088353415,23.69477911646586,100.0,95.18072289156626,100.0,,,,,,,0.7980669200328822,0.9777883051704304,-0.21809237197430636,88.70967741935483,95.06172839506173,95.39170506912443,92.05069124423963,91.77592371871276,checkpoints/gate_all_features/gate_model.pt,1fc2,complex.0_15_19,3402,/scratch/ppi_autoencoder_code/processed_graph_data/1fc2.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.38100001215934753,0.13432320952415466,0.24667680263519287,0.0608494449583219
gate_all_features,1,249,1316,1316,0.022128369434770333,0.50929816805483,75.1004016064257,24.899598393574294,100.0,97.18875502008032,100.0,,,,,,,0.8123008472941204,1.0087232798738797,-0.21645406241837242,86.93009118541033,96.1344537815126,96.50455927051672,91.71732522796353,91.30087789305665,checkpoints/gate_all_features/gate_model.pt,1fc2,complex.0_15_21,2656,/scratch/ppi_autoencoder_code/processed_graph_data/1fc2.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.4410000145435333,0.3881174921989441,0.05288252234458923,0.0027965611695259796
gate_all_features,1,249,1312,1312,0.022139197938326458,0.4877711040217702,71.8875502008032,28.112449799196792,100.0,95.58232931726907,100.0,,,,,,,0.8019286365043826,0.9870701371572516,-0.20439552679294493,88.5670731707317,96.51162790697676,96.79878048780488,92.6829268292683,92.36883942766295,checkpoints/gate_all_features/gate_model.pt,1fc2,complex.0_15_38,2906,/scratch/ppi_autoencoder_code/processed_graph_data/1fc2.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.41499999165534973,0.08974257111549377,0.32525742053985596,0.10579238961624071
gate_all_features,1,249,1315,1315,0.022144940178861754,0.5108164043934172,74.29718875502009,25.702811244979916,100.0,97.18875502008032,100.0,,,,,,,0.8170708137773289,1.0104729112630322,-0.22553478864662546,87.90874524714829,95.53719008264463,95.89353612167301,91.90114068441065,91.56435643564357,checkpoints/gate_all_features/gate_model.pt,1fc2,complex.0_15_42,3156,/scratch/ppi_autoencoder_code/processed_graph_data/1fc2.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.4050000011920929,0.08659134805202484,0.31840865314006805,0.10138407039447217
gate_all_features,1,249,1328,1328,0.02141871039734221,0.48321551587208206,76.70682730923694,23.293172690763054,100.0,95.58232931726907,100.0,,,,,,,0.7999000089714327,0.9821975972095595,-0.2079238202198442,88.17771084337349,96.69694467382328,96.98795180722891,92.58283132530121,92.24103977944071,checkpoints/gate_all_features/gate_model.pt,1fc2,complex.0_15_46,3406,/scratch/ppi_autoencoder_code/processed_graph_data/1fc2.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.4020000100135803,0.1632770299911499,0.23872298002243042,0.05698866119078971
gate_all_features,1,249,1329,1329,0.022300062844595712,0.5049937228855107,75.1004016064257,24.899598393574294,100.0,94.77911646586345,100.0,,,,,,,0.8185394034518435,1.0043647982429422,-0.22936311352961578,89.39051918735892,95.34510433386838,95.63581640331076,92.51316779533484,92.27184466019418,checkpoints/gate_all_features/gate_model.pt,1fc2,complex.0_15_48,2660,/scratch/ppi_autoencoder_code/processed_graph_data/1fc2.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.42500001192092896,0.1853800117969513,0.23962000012397766,0.057417744459415054
gate_all_features,1,249,1320,1320,0.022598233175956668,0.499823691628196,72.69076305220884,27.30923694779116,100.0,95.58232931726907,100.0,,,,,,,0.8139340487393466,0.9992771194628683,-0.2208362001361269,88.93939393939394,94.75383373688459,95.07575757575758,92.00757575757575,91.75459163735835,checkpoints/gate_all_features/gate_model.pt,1fc2,complex.0_16_15,2910,/scratch/ppi_autoencoder_code/processed_graph_data/1fc2.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.41499999165534973,0.18753503262996674,0.227464959025383,0.051740307584419165
gate_all_features,1,249,1314,1314,0.021761055452277862,0.4897804666690449,73.09236947791165,26.907630522088354,100.0,96.3855421686747,100.0,,,,,,,0.7967264532498574,0.9891600422498829,-0.1968194273508847,88.66057838660578,96.76079734219269,97.03196347031964,92.8462709284627,92.53375694996029,checkpoints/gate_all_features/gate_model.pt,1fc2,complex.0_16_24,3160,/scratch/ppi_autoencoder_code/processed_graph_data/1fc2.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.46399998664855957,0.17499805986881256,0.289001926779747,0.08352211368240625
