model,graphs,nodes,unique_edges,sampled_non_edges,node_feature_mse,edge_feature_mse,aa_identity_accuracy_pct,aa_identity_misclassified_pct,chain_accuracy_pct,interface_node_accuracy_pct,interface_edge_accuracy_pct,rsasa_i_mae,rsasa_i_rmse,rsasa_i_bias,drsasa_mae,drsasa_rmse,drsasa_bias,ca_dist_mae_angstrom,ca_dist_rmse_angstrom,ca_dist_bias_angstrom,edge_recall_pct,edge_precision_pct,edge_specificity_pct,sampled_edge_accuracy_pct,edge_f1_pct,checkpoint,target_id,graph_name,sample_index,hdf5_path,node_features,edge_features,true_dockq,predicted_dockq,dockq_abs_error,dockq_squared_error
gate_all_features,1,339,1973,1973,0.02127421372184232,0.44112378065802393,76.40117994100295,23.59882005899705,100.0,97.34513274336283,100.0,,,,,,,0.7564124964362646,0.9385390779851358,-0.06344412693926603,81.24683223517486,97.38760631834751,97.82057780030411,89.53370501773948,88.58800773694391,checkpoints/gate_all_features/gate_model.pt,2sni,complex.0_10_42,26928,/scratch/ppi_autoencoder_code/processed_graph_data/2sni.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.6859999895095825,0.08602520823478699,0.5999747812747955,0.35996973816573874
gate_all_features,1,339,1979,1979,0.020697068132322256,0.41439854803562404,76.40117994100295,23.59882005899705,100.0,97.6401179941003,100.0,,,,,,,0.7310520228019202,0.9097660937151991,-0.09004038713868667,81.9100555836281,96.89181111775254,97.37241030823648,89.64123294593229,88.77327491785323,checkpoints/gate_all_features/gate_model.pt,2sni,complex.0_10_49,27268,/scratch/ppi_autoencoder_code/processed_graph_data/2sni.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.5370000004768372,0.14245623350143433,0.39454376697540283,0.15566478405914097
gate_all_features,1,339,1966,1966,0.020822909153892004,0.41986012580072163,76.69616519174042,23.303834808259584,100.0,97.93510324483776,100.0,,,,,,,0.7431048279739955,0.9155425459434272,-0.07596006810604496,80.92573753814852,97.48774509803921,97.91454730417091,89.42014242115972,88.43802112284602,checkpoints/gate_all_features/gate_model.pt,2sni,complex.0_11_17,27608,/scratch/ppi_autoencoder_code/processed_graph_data/2sni.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.5540000200271606,0.11181044578552246,0.4421895742416382,0.19553161956800125
gate_all_features,1,339,1976,1976,0.02126752956203175,0.44061965015735705,75.22123893805309,24.77876106194691,100.0,96.46017699115043,100.0,,,,,,,0.7561020329896255,0.9380276696944897,-0.07934411238079611,81.2753036437247,97.27437916414294,97.72267206477733,89.49898785425101,88.55803694513372,checkpoints/gate_all_features/gate_model.pt,2sni,complex.0_11_31,27948,/scratch/ppi_autoencoder_code/processed_graph_data/2sni.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.7459999918937683,0.10012784600257874,0.6458721458911896,0.41715082883809007
gate_all_features,1,339,1984,1984,0.02091435549821186,0.41177386622275075,74.63126843657817,25.368731563421832,100.0,98.23008849557522,100.0,,,,,,,0.7320680925923009,0.9066907852458704,-0.08208852429543773,82.35887096774194,97.37783075089392,97.78225806451613,90.07056451612904,89.2408519934462,checkpoints/gate_all_features/gate_model.pt,2sni,complex.0_11_32,26932,/scratch/ppi_autoencoder_code/processed_graph_data/2sni.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.5559999942779541,0.15521731972694397,0.40078267455101013,0.1606267522202609
gate_all_features,1,339,1981,1981,0.021408915807427847,0.4424412904033632,75.22123893805309,24.77876106194691,100.0,97.34513274336283,100.0,,,,,,,0.7544259577312594,0.9397853580881543,-0.07131144616532843,80.6663301362948,96.38118214716526,96.97122665320546,88.81877839475013,87.82632591371257,checkpoints/gate_all_features/gate_model.pt,2sni,complex.0_11_34,27272,/scratch/ppi_autoencoder_code/processed_graph_data/2sni.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.4620000123977661,0.12459263205528259,0.3374073803424835,0.11384374030957733
gate_all_features,1,339,1958,1958,0.020901537542529835,0.4246799987231869,76.99115044247787,23.008849557522126,100.0,96.7551622418879,100.0,,,,,,,0.7461460569418731,0.9209578826415935,-0.07116506730450795,81.05209397344228,97.84217016029592,98.21246169560777,89.63227783452503,88.65921787709496,checkpoints/gate_all_features/gate_model.pt,2sni,complex.0_11_36,27612,/scratch/ppi_autoencoder_code/processed_graph_data/2sni.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.6399999856948853,0.08351680636405945,0.5564831793308258,0.30967352887814403
gate_all_features,1,339,1973,1973,0.020902026527590968,0.4481401013288773,76.69616519174042,23.303834808259584,100.0,96.46017699115043,100.0,,,,,,,0.7657014718227318,0.9462592301500499,-0.06587623716065319,82.56462240243285,96.1629279811098,96.70552458185504,89.63507349214395,88.84646850286337,checkpoints/gate_all_features/gate_model.pt,2sni,complex.0_11_39,27952,/scratch/ppi_autoencoder_code/processed_graph_data/2sni.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.4269999861717224,0.11809663474559784,0.3089033514261246,0.09542128052229182
gate_all_features,1,339,1974,1974,0.020748425885479517,0.42713710239955355,75.22123893805309,24.77876106194691,100.0,98.52507374631269,100.0,,,,,,,0.7531148954969288,0.9237007439575996,-0.08414893647940809,81.71225937183384,96.58682634730539,97.11246200607903,89.41236068895644,88.52908891328211,checkpoints/gate_all_features/gate_model.pt,2sni,complex.0_11_41,26936,/scratch/ppi_autoencoder_code/processed_graph_data/2sni.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.3610000014305115,0.14751261472702026,0.2134873867034912,0.045576864281485996
gate_all_features,1,339,1963,1963,0.020911812366701445,0.41434062504974845,76.69616519174042,23.303834808259584,100.0,98.23008849557522,100.0,,,,,,,0.7362309289233635,0.9096833800310795,-0.0592303322215379,81.55883851248089,97.26609963547995,97.70759042282221,89.63321446765156,88.72263784981989,checkpoints/gate_all_features/gate_model.pt,2sni,complex.0_11_42,27276,/scratch/ppi_autoencoder_code/processed_graph_data/2sni.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.6179999709129333,0.09639285504817963,0.5216071158647537,0.2720739833207466
gate_all_features,1,339,1967,1967,0.02123056515575766,0.4457194837871759,76.40117994100295,23.59882005899705,100.0,97.34513274336283,100.0,,,,,,,0.7622641877105045,0.9436008016700866,-0.05421360871121553,81.29130655821048,96.73321234119783,97.25470259278089,89.27300457549568,88.3425414364641,checkpoints/gate_all_features/gate_model.pt,2sni,complex.0_12_10,27616,/scratch/ppi_autoencoder_code/processed_graph_data/2sni.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.7310000061988831,0.08396738767623901,0.647032618522644,0.4186512094322694
gate_all_features,1,339,1983,1983,0.020965694837705735,0.43986796707561143,77.5811209439528,22.418879056047203,100.0,99.11504424778761,100.0,,,,,,,0.7579619638016893,0.9374629985659102,-0.059451662526248505,80.58497226424609,97.20194647201946,97.68028240040343,89.13262733232476,88.11690102012683,checkpoints/gate_all_features/gate_model.pt,2sni,complex.0_12_36,27956,/scratch/ppi_autoencoder_code/processed_graph_data/2sni.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.6330000162124634,0.20917418599128723,0.42382583022117615,0.17962833436266923
gate_all_features,1,339,1963,1963,0.02077281580562085,0.44018305945141367,76.40117994100295,23.59882005899705,100.0,98.52507374631269,100.0,,,,,,,0.7590216987909132,0.9377243387659515,-0.047928517167202624,81.76260825267447,97.39077669902912,97.809475292919,89.78604177279675,88.89504292439766,checkpoints/gate_all_features/gate_model.pt,2sni,complex.0_12_9,26940,/scratch/ppi_autoencoder_code/processed_graph_data/2sni.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.5630000233650208,0.07160161435604095,0.4913984090089798,0.2414723963765566
gate_all_features,1,339,1962,1962,0.020965130152028444,0.43075850833811163,75.81120943952803,24.188790560471972,100.0,97.93510324483776,100.0,,,,,,,0.7532568259827345,0.9277416911998927,-0.07045821288067024,81.29459734964321,96.90157958687728,97.4006116207951,89.34760448521916,88.41463414634147,checkpoints/gate_all_features/gate_model.pt,2sni,complex.0_13_10,27280,/scratch/ppi_autoencoder_code/processed_graph_data/2sni.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.5680000185966492,0.041375815868377686,0.5266242027282715,0.2773330508991876
gate_all_features,1,339,1973,1973,0.021057124814324802,0.43925226272451534,76.40117994100295,23.59882005899705,100.0,98.23008849557522,100.0,,,,,,,0.7587831848113596,0.9367256566727935,-0.05859313129593259,81.90572731880386,97.17378232110644,97.61784085149519,89.76178408514951,88.88888888888889,checkpoints/gate_all_features/gate_model.pt,2sni,complex.0_13_17,27620,/scratch/ppi_autoencoder_code/processed_graph_data/2sni.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.5109999775886536,0.12255990505218506,0.3884400725364685,0.15088568995213691
gate_all_features,1,339,1975,1975,0.020891205431405453,0.426885878164557,76.99115044247787,23.008849557522126,100.0,96.7551622418879,100.0,,,,,,,0.7456952754153481,0.9233026049227416,-0.06353653919847706,81.51898734177216,96.11940298507463,96.70886075949367,89.1139240506329,88.21917808219179,checkpoints/gate_all_features/gate_model.pt,2sni,complex.0_13_3,27960,/scratch/ppi_autoencoder_code/processed_graph_data/2sni.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.7839999794960022,0.041375815868377686,0.7426241636276245,0.5514906484036288
gate_all_features,1,339,1967,1967,0.02098201138943186,0.4392941605335695,75.51622418879056,24.48377581120944,100.0,97.6401179941003,100.0,,,,,,,0.7552189247585155,0.9365327687137713,-0.05398253153348612,81.69801728520589,96.51651651651652,97.05134722928317,89.37468225724453,88.49118942731276,checkpoints/gate_all_features/gate_model.pt,2sni,complex.0_13_31,26944,/scratch/ppi_autoencoder_code/processed_graph_data/2sni.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.824999988079071,0.041375815868377686,0.7836241722106934,0.6140668432728944
gate_all_features,1,339,1982,1982,0.02152175064475647,0.4455708062011226,73.74631268436578,26.253687315634224,100.0,97.34513274336283,100.0,,,,,,,0.7602433744521001,0.9431889779126668,-0.0849380955085023,80.5247225025227,97.49541844838119,97.9313824419778,89.22805247225025,88.20116054158606,checkpoints/gate_all_features/gate_model.pt,2sni,complex.0_13_4,27284,/scratch/ppi_autoencoder_code/processed_graph_data/2sni.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.6919999718666077,0.15573778748512268,0.536262184381485,0.2875771303976018
gate_all_features,1,339,1982,1982,0.021205500067958693,0.44712338413889063,76.69616519174042,23.303834808259584,100.0,97.05014749262537,100.0,,,,,,,0.757193587502365,0.9449671613102985,-0.057002971198796985,82.2401614530777,96.90844233055887,97.37638748738647,89.80827447023209,88.97379912663756,checkpoints/gate_all_features/gate_model.pt,2sni,complex.0_13_6,27624,/scratch/ppi_autoencoder_code/processed_graph_data/2sni.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.7070000171661377,0.15477174520492554,0.5522282719612122,0.3049560643532665
gate_all_features,1,339,1988,1988,0.021179722985175314,0.4339864258794957,74.92625368731564,25.073746312684364,100.0,97.34513274336283,100.0,,,,,,,0.7497238067074321,0.930974536272172,-0.064620810495296,81.08651911468813,97.93438639125152,98.28973843058351,89.6881287726358,88.71766648321407,checkpoints/gate_all_features/gate_model.pt,2sni,complex.0_14_21,27964,/scratch/ppi_autoencoder_code/processed_graph_data/2sni.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.8130000233650208,0.12086015939712524,0.6921398639678955,0.4790575912934969
gate_all_features,1,339,1976,1976,0.021114593857764943,0.43317737656566296,76.10619469026548,23.893805309734518,100.0,97.6401179941003,100.0,,,,,,,0.7486584003155048,0.9302444386134376,-0.06238734673874581,81.2753036437247,97.0392749244713,97.52024291497976,89.39777327935222,88.46047920683007,checkpoints/gate_all_features/gate_model.pt,2sni,complex.0_14_25,26948,/scratch/ppi_autoencoder_code/processed_graph_data/2sni.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.8799999952316284,0.08789363503456116,0.7921063601970673,0.6274324858646461
gate_all_features,1,339,1965,1965,0.02088629921309332,0.416150181894084,77.5811209439528,22.418879056047203,100.0,97.05014749262537,100.0,,,,,,,0.741301636052799,0.9116775795013771,-0.06488930505650645,82.29007633587786,97.58599879299939,97.96437659033079,90.12722646310432,89.28768636112645,checkpoints/gate_all_features/gate_model.pt,2sni,complex.0_14_31,27288,/scratch/ppi_autoencoder_code/processed_graph_data/2sni.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.6660000085830688,0.13462159037590027,0.5313784182071686,0.28236302333635255
gate_all_features,1,339,1984,1984,0.02052176187299921,0.4399780765656502,78.76106194690266,21.238938053097346,100.0,97.93510324483776,100.0,,,,,,,0.7612656624086441,0.9374190757034062,-0.052733259816323555,81.25,96.9915764139591,97.47983870967742,89.36491935483872,88.4256719692814,checkpoints/gate_all_features/gate_model.pt,2sni,complex.0_15_11,27628,/scratch/ppi_autoencoder_code/processed_graph_data/2sni.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.8119999766349792,0.11174127459526062,0.7002587020397186,0.49036224978235143
gate_all_features,1,339,1955,1955,0.02153007975849654,0.43389221347506396,74.63126843657817,25.368731563421832,100.0,96.7551622418879,100.0,,,,,,,0.7523903302829283,0.9306467727988466,-0.06199113304352821,80.76726342710997,97.46913580246913,97.90281329923273,89.33503836317136,88.33566433566433,checkpoints/gate_all_features/gate_model.pt,2sni,complex.0_15_22,27968,/scratch/ppi_autoencoder_code/processed_graph_data/2sni.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.7799999713897705,0.06562265753746033,0.7143773138523102,0.5103349465468421
gate_all_features,1,339,1984,1984,0.021007960333073544,0.43640887352728075,76.69616519174042,23.303834808259584,100.0,96.46017699115043,100.0,,,,,,,0.75384521484375,0.9334356663530586,-0.06055791147293583,81.80443548387096,97.18562874251498,97.63104838709677,89.71774193548387,88.83415435139574,checkpoints/gate_all_features/gate_model.pt,2sni,complex.0_15_32,26952,/scratch/ppi_autoencoder_code/processed_graph_data/2sni.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.824999988079071,0.13922536373138428,0.6857746243476868,0.4702868353992109
gate_all_features,1,339,1964,1964,0.021425177118163802,0.42432523210762474,75.22123893805309,24.77876106194691,100.0,96.7551622418879,100.0,,,,,,,0.7395081685176935,0.9205574908763495,-0.07762979635638763,81.36456211812627,97.73700305810398,98.11608961303462,89.74032586558044,88.80244512364546,checkpoints/gate_all_features/gate_model.pt,2sni,complex.0_15_42,27292,/scratch/ppi_autoencoder_code/processed_graph_data/2sni.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.7229999899864197,0.11331862211227417,0.6096813678741455,0.37171137033288915
gate_all_features,1,339,1983,1983,0.02106600838392917,0.43080878630468356,78.17109144542773,21.82890855457227,100.0,97.34513274336283,100.0,,,,,,,0.7491402137898702,0.9275847285799212,-0.06431222166368232,81.6439737771054,96.94610778443113,97.42813918305598,89.53605648008069,88.63947440459896,checkpoints/gate_all_features/gate_model.pt,2sni,complex.0_16_25,27632,/scratch/ppi_autoencoder_code/processed_graph_data/2sni.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.6079999804496765,0.15491792559623718,0.45308205485343933,0.205283348430215
gate_all_features,1,339,1975,1975,0.021366408888473368,0.4258864158920095,76.10619469026548,23.893805309734518,100.0,97.6401179941003,100.0,,,,,,,0.7452868497824368,0.9222796325567185,-0.05238422248936907,80.86075949367088,97.25943970767356,97.72151898734177,89.29113924050634,88.30522532485485,checkpoints/gate_all_features/gate_model.pt,2sni,complex.0_16_27,27972,/scratch/ppi_autoencoder_code/processed_graph_data/2sni.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.9049999713897705,0.041375815868377686,0.8636241555213928,0.7458466820000389
gate_all_features,1,339,1979,1979,0.020612643531641776,0.43946977936299897,78.17109144542773,21.82890855457227,100.0,97.6401179941003,100.0,,,,,,,0.760310962863978,0.9367400227297886,-0.07238632286962324,80.7478524507327,96.5558912386707,97.11975745325923,88.93380495199595,87.9471656576775,checkpoints/gate_all_features/gate_model.pt,2sni,complex.0_16_47,26956,/scratch/ppi_autoencoder_code/processed_graph_data/2sni.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.8579999804496765,0.041375815868377686,0.8166241645812988,0.6668750261781042
gate_all_features,1,339,1971,1971,0.02114307365714145,0.4495061819230403,75.51622418879056,24.48377581120944,100.0,96.46017699115043,100.0,,,,,,,0.756483351863743,0.9472949203493455,-0.04885093963793363,81.68442415017758,97.45762711864407,97.86910197869102,89.77676306443429,88.87662158432238,checkpoints/gate_all_features/gate_model.pt,2sni,complex.0_16_48,27296,/scratch/ppi_autoencoder_code/processed_graph_data/2sni.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.7799999713897705,0.11878305673599243,0.6612169146537781,0.43720780822426164
gate_all_features,1,339,1986,1986,0.020972444468319463,0.44250651164597493,76.40117994100295,23.59882005899705,100.0,97.05014749262537,100.0,,,,,,,0.7571733826236783,0.9400948061696276,-0.0391158442963046,81.1178247734139,97.22389861194931,97.68378650553878,89.40080563947633,88.44359044743342,checkpoints/gate_all_features/gate_model.pt,2sni,complex.0_16_8,27636,/scratch/ppi_autoencoder_code/processed_graph_data/2sni.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.8640000224113464,0.13082411885261536,0.7331759035587311,0.5375469055591617
gate_all_features,1,339,1967,1967,0.021118020845118077,0.42195483907322384,75.81120943952803,24.188790560471972,100.0,97.93510324483776,100.0,,,,,,,0.742103596053635,0.9180071867730419,-0.07112691750305827,81.95221148957805,96.12403100775194,96.69547534316217,89.32384341637011,88.47420417124039,checkpoints/gate_all_features/gate_model.pt,2sni,complex.0_16_9,27976,/scratch/ppi_autoencoder_code/processed_graph_data/2sni.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.6179999709129333,0.057474181056022644,0.5605257898569107,0.3141891610947136
gate_all_features,1,339,1974,1974,0.021121691302020483,0.44761158364401277,76.99115044247787,23.008849557522126,100.0,97.34513274336283,100.0,,,,,,,0.7573791936779699,0.9454509766527177,-0.06281060215912329,80.85106382978722,97.43589743589743,97.87234042553192,89.36170212765957,88.37209302325581,checkpoints/gate_all_features/gate_model.pt,2sni,complex.0_17_29,26960,/scratch/ppi_autoencoder_code/processed_graph_data/2sni.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.781000018119812,0.1554097682237625,0.6255902498960495,0.39136316076500166
gate_all_features,1,339,1972,1972,0.02155973189444221,0.43104655360595207,72.27138643067846,27.728613569321535,100.0,97.05014749262537,100.0,,,,,,,0.7409045855849075,0.9278017425431062,-0.06308249576096603,82.04868154158214,97.23557692307693,97.66734279918865,89.8580121703854,88.998899889989,checkpoints/gate_all_features/gate_model.pt,2sni,complex.0_17_33,27300,/scratch/ppi_autoencoder_code/processed_graph_data/2sni.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.8080000281333923,0.14053843915462494,0.6674615889787674,0.445504972762061
