model,graphs,nodes,unique_edges,sampled_non_edges,node_feature_mse,edge_feature_mse,aa_identity_accuracy_pct,aa_identity_misclassified_pct,chain_accuracy_pct,interface_node_accuracy_pct,interface_edge_accuracy_pct,rsasa_i_mae,rsasa_i_rmse,rsasa_i_bias,drsasa_mae,drsasa_rmse,drsasa_bias,ca_dist_mae_angstrom,ca_dist_rmse_angstrom,ca_dist_bias_angstrom,edge_recall_pct,edge_precision_pct,edge_specificity_pct,sampled_edge_accuracy_pct,edge_f1_pct,checkpoint,target_id,graph_name,sample_index,hdf5_path,node_features,edge_features,true_dockq,predicted_dockq,dockq_abs_error,dockq_squared_error
gate_all_features,1,221,1217,1217,0.021288311172541843,0.4780538742328728,72.85067873303167,27.14932126696833,100.0,97.73755656108597,100.0,,,,,,,0.7947878183256728,0.9772352602540403,-0.1557323170570242,86.27773212818406,97.67441860465115,97.94576828266229,92.11175020542316,91.62303664921467,checkpoints/gate_all_features/gate_model.pt,1spp,random_1spp_model_108,10844,/scratch/ppi_autoencoder_code/processed_graph_data/1spp.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.07400000095367432,0.3458015024662018,0.27180150151252747,0.07387605622446447
gate_all_features,1,221,1184,1184,0.020369953012721424,0.4498050792797192,76.92307692307693,23.076923076923073,100.0,98.19004524886877,100.0,,,,,,,0.7723322687922297,0.9470713265485715,-0.11082995904458535,85.97972972972973,98.26254826254826,98.47972972972973,92.22972972972973,91.7117117117117,checkpoints/gate_all_features/gate_model.pt,1spp,random_1spp_model_109,11066,/scratch/ppi_autoencoder_code/processed_graph_data/1spp.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.04500000178813934,0.1584462672472,0.11344626545906067,0.012870055146607662
gate_all_features,1,221,1157,1157,0.019809212914125168,0.48079544898241683,76.47058823529412,23.529411764705888,100.0,97.28506787330316,100.0,,,,,,,0.7934845155338429,0.9803544304378474,-0.17157755252505133,86.94900605012964,96.36015325670499,96.71564390665515,91.83232497839239,91.41299409359382,checkpoints/gate_all_features/gate_model.pt,1spp,random_1spp_model_11,10404,/scratch/ppi_autoencoder_code/processed_graph_data/1spp.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.0430000014603138,0.041375815868377686,0.0016241855919361115,2.6379788370528567e-06
gate_all_features,1,221,1205,1205,0.020100777554247225,0.5078083465702801,77.82805429864254,22.171945701357465,100.0,97.28506787330316,100.0,,,,,,,0.8197416060198393,1.0074989108521444,-0.21121536191568335,84.39834024896265,97.78846153846153,98.09128630705393,91.2448132780083,90.60133630289532,checkpoints/gate_all_features/gate_model.pt,1spp,random_1spp_model_110,10626,/scratch/ppi_autoencoder_code/processed_graph_data/1spp.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.03099999949336052,0.1485954225063324,0.11759542301297188,0.013828683513599796
gate_all_features,1,221,1183,1183,0.020766348860382495,0.4445262660641642,74.2081447963801,25.791855203619907,100.0,97.73755656108597,100.0,,,,,,,0.7673033378130283,0.942218387030893,-0.1315306327349033,85.71428571428571,96.66348903717827,97.0414201183432,91.37785291631445,90.86021505376344,checkpoints/gate_all_features/gate_model.pt,1spp,random_1spp_model_111,10848,/scratch/ppi_autoencoder_code/processed_graph_data/1spp.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.02199999988079071,0.041375815868377686,0.019375815987586975,0.00037542224518483103
gate_all_features,1,221,1158,1158,0.020027838533967182,0.4774459285439605,76.47058823529412,23.529411764705888,100.0,98.64253393665159,100.0,,,,,,,0.7962359756179835,0.9767509533190881,-0.17257982955695433,85.06044905008635,96.47404505386875,96.89119170984456,90.97582037996546,90.40844424047728,checkpoints/gate_all_features/gate_model.pt,1spp,random_1spp_model_112,11070,/scratch/ppi_autoencoder_code/processed_graph_data/1spp.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.05700000002980232,0.041375815868377686,0.015624184161424637,0.00024411513071011248
gate_all_features,1,221,1191,1191,0.020282412693364196,0.43876467303605166,76.47058823529412,23.529411764705888,100.0,98.64253393665159,100.0,,,,,,,0.7658895369240659,0.9354220166080771,-0.08898714387446867,84.55079764903442,98.53228962818004,98.74055415617129,91.64567590260285,91.00768187980118,checkpoints/gate_all_features/gate_model.pt,1spp,random_1spp_model_113,10408,/scratch/ppi_autoencoder_code/processed_graph_data/1spp.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.026000000536441803,0.041375815868377686,0.015375815331935883,0.00023641569712179455
gate_all_features,1,221,1204,1204,0.02085645794132912,0.48246014870678466,74.2081447963801,25.791855203619907,100.0,98.64253393665159,100.0,,,,,,,0.799155605987853,0.9817243149120399,-0.12975483637711535,82.97342192691029,98.42364532019704,98.67109634551495,90.82225913621262,90.0405588102749,checkpoints/gate_all_features/gate_model.pt,1spp,random_1spp_model_114,10630,/scratch/ppi_autoencoder_code/processed_graph_data/1spp.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.02800000086426735,0.23323556780815125,0.2052355669438839,0.04212163793877745
gate_all_features,1,221,1193,1193,0.020518581840737963,0.46048769187447613,75.56561085972851,24.434389140271495,100.0,98.64253393665159,100.0,,,,,,,0.7855600643237898,0.9582775557635619,-0.16968712243130502,84.24140821458508,97.47817652764307,97.82062028499581,91.03101424979045,90.37769784172662,checkpoints/gate_all_features/gate_model.pt,1spp,random_1spp_model_115,10852,/scratch/ppi_autoencoder_code/processed_graph_data/1spp.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.06700000166893005,0.10761795938014984,0.04061795771121979,0.001649818488630439
gate_all_features,1,221,1192,1192,0.02084682155469473,0.486323107008966,75.1131221719457,24.8868778280543,100.0,97.28506787330316,100.0,,,,,,,0.799464693005453,0.9859500036267476,-0.10503013662043834,85.06711409395973,97.12643678160919,97.48322147651007,91.2751677852349,90.69767441860465,checkpoints/gate_all_features/gate_model.pt,1spp,random_1spp_model_116,11074,/scratch/ppi_autoencoder_code/processed_graph_data/1spp.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.014000000432133675,0.3176423907279968,0.30364239029586315,0.09219870118458529
gate_all_features,1,221,1204,1204,0.0203470004923988,0.4871334950393221,76.47058823529412,23.529411764705888,100.0,98.64253393665159,100.0,,,,,,,0.8000835025825374,0.9864353512013707,-0.19696856020296927,85.88039867109634,96.36533084808947,96.76079734219269,91.32059800664452,90.82125603864736,checkpoints/gate_all_features/gate_model.pt,1spp,random_1spp_model_117,10412,/scratch/ppi_autoencoder_code/processed_graph_data/1spp.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.07500000298023224,0.15792538225650787,0.08292537927627563,0.0068766185281141645
gate_all_features,1,221,1190,1190,0.020409757048443285,0.4910293194426208,74.6606334841629,25.339366515837103,100.0,96.83257918552036,100.0,,,,,,,0.8113446403952206,0.990472934210401,-0.18841064196674764,86.05042016806723,96.60377358490567,96.97478991596638,91.5126050420168,91.02222222222223,checkpoints/gate_all_features/gate_model.pt,1spp,random_1spp_model_118,10634,/scratch/ppi_autoencoder_code/processed_graph_data/1spp.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.013000000268220901,0.2821202874183655,0.2691202871501446,0.07242572895577627
gate_all_features,1,221,1165,1165,0.021055757435493046,0.4822072827253219,73.30316742081448,26.696832579185525,100.0,96.38009049773756,100.0,,,,,,,0.8066987262774946,0.9816141071545411,-0.1572436418656116,89.27038626609442,98.20585457979226,98.36909871244636,93.81974248927038,93.52517985611512,checkpoints/gate_all_features/gate_model.pt,1spp,random_1spp_model_119,10856,/scratch/ppi_autoencoder_code/processed_graph_data/1spp.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.04500000178813934,0.041375815868377686,0.0036241859197616577,1.3134723580998653e-05
gate_all_features,1,221,1188,1188,0.020355051998639,0.49949209296743474,75.1131221719457,24.8868778280543,100.0,97.73755656108597,100.0,,,,,,,0.8100166192359796,0.9988798810382309,-0.17479983243075284,86.78451178451179,98.00380228136882,98.23232323232324,92.50841750841751,92.05357142857143,checkpoints/gate_all_features/gate_model.pt,1spp,random_1spp_model_12,11078,/scratch/ppi_autoencoder_code/processed_graph_data/1spp.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.054999999701976776,0.041375815868377686,0.01362418383359909,0.0001856183851317028
gate_all_features,1,221,1184,1184,0.021406099169600505,0.4895830927668391,72.85067873303167,27.14932126696833,100.0,96.38009049773756,100.0,,,,,,,0.7992329984097868,0.9888298338562167,-0.13552811339094833,86.48648648648648,97.61677788369876,97.88851351351352,92.1875,91.71518137035378,checkpoints/gate_all_features/gate_model.pt,1spp,random_1spp_model_120,10416,/scratch/ppi_autoencoder_code/processed_graph_data/1spp.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.03200000151991844,0.041375815868377686,0.009375814348459244,8.790589469677423e-05
gate_all_features,1,221,1186,1186,0.019990011675766788,0.4671746136567243,78.28054298642535,21.71945701357466,100.0,97.73755656108597,100.0,,,,,,,0.7885505457551644,0.9658447488575533,-0.1546742276839824,85.16020236087691,97.3963355834137,97.72344013490725,91.44182124789208,90.86819613135403,checkpoints/gate_all_features/gate_model.pt,1spp,random_1spp_model_121,10638,/scratch/ppi_autoencoder_code/processed_graph_data/1spp.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.07800000160932541,0.041375815868377686,0.03662418574094772,0.0013413309811874385
gate_all_features,1,221,1183,1183,0.02084733154096019,0.5144914899553571,74.6606334841629,25.339366515837103,100.0,96.83257918552036,100.0,,,,,,,0.8224673557362109,1.0135454134358985,-0.19973187353887098,86.98224852071006,96.61971830985917,96.95688926458158,91.96956889264581,91.54804270462634,checkpoints/gate_all_features/gate_model.pt,1spp,random_1spp_model_122,10860,/scratch/ppi_autoencoder_code/processed_graph_data/1spp.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.026000000536441803,0.041375815868377686,0.015375815331935883,0.00023641569712179455
gate_all_features,1,221,1193,1193,0.019810720904282413,0.49457569873742663,78.73303167420815,21.266968325791858,100.0,98.64253393665159,100.0,,,,,,,0.8079616038217728,0.9938367674456943,-0.1145592791036908,85.49874266554903,97.42120343839542,97.73679798826488,91.61777032690695,91.07142857142858,checkpoints/gate_all_features/gate_model.pt,1spp,random_1spp_model_123,11082,/scratch/ppi_autoencoder_code/processed_graph_data/1spp.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.04899999871850014,0.041375815868377686,0.007624182850122452,5.812816413210131e-05
gate_all_features,1,221,1181,1181,0.02009502333998435,0.4821760805858383,77.37556561085974,22.62443438914027,100.0,97.73755656108597,100.0,,,,,,,0.803408655849783,0.9811025657338658,-0.16813398679366665,85.60541913632514,96.56160458452722,96.95173581710415,91.27857747671464,90.754039497307,checkpoints/gate_all_features/gate_model.pt,1spp,random_1spp_model_124,10420,/scratch/ppi_autoencoder_code/processed_graph_data/1spp.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.07999999821186066,0.041375815868377686,0.03862418234348297,0.0014918274617026217
gate_all_features,1,221,1207,1207,0.02108191894631678,0.47759539486459196,76.01809954751131,23.98190045248869,100.0,97.73755656108597,100.0,,,,,,,0.7932422704309496,0.9764611846781452,-0.14007961522871143,86.24689312344657,96.1218836565097,96.52029826014913,91.38359569179785,90.91703056768559,checkpoints/gate_all_features/gate_model.pt,1spp,random_1spp_model_125,10642,/scratch/ppi_autoencoder_code/processed_graph_data/1spp.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.06199999898672104,0.11254313588142395,0.05054313689470291,0.0025546086871566787
gate_all_features,1,221,1191,1191,0.02060193085758738,0.4977761884380248,73.7556561085973,26.24434389140271,100.0,99.09502262443439,100.0,,,,,,,0.8114123340417716,0.9967916606332369,-0.16607056176532325,85.47439126784215,97.41626794258373,97.73299748110831,91.60369437447523,91.05545617173524,checkpoints/gate_all_features/gate_model.pt,1spp,random_1spp_model_126,10864,/scratch/ppi_autoencoder_code/processed_graph_data/1spp.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.04100000113248825,0.14624911546707153,0.10524911433458328,0.011077376068214184
gate_all_features,1,221,1227,1227,0.020754542286040015,0.5019543188416871,72.85067873303167,27.14932126696833,100.0,98.19004524886877,100.0,,,,,,,0.8120335561041921,1.0015365870298667,-0.18865703156835778,84.75957620211899,97.10550887021475,97.47351263243684,91.11654441727791,90.51348999129678,checkpoints/gate_all_features/gate_model.pt,1spp,random_1spp_model_127,11086,/scratch/ppi_autoencoder_code/processed_graph_data/1spp.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.014000000432133675,0.25602924823760986,0.2420292478054762,0.058578156793284604
gate_all_features,1,221,1166,1166,0.01976821943351341,0.47712485050050923,77.37556561085974,22.62443438914027,100.0,98.64253393665159,100.0,,,,,,,0.7964819880333405,0.9758927806473013,-0.1445819730415148,86.62092624356775,97.3963355834137,97.68439108061749,92.15265866209262,91.69314571039492,checkpoints/gate_all_features/gate_model.pt,1spp,random_1spp_model_128,10424,/scratch/ppi_autoencoder_code/processed_graph_data/1spp.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.05000000074505806,0.041375815868377686,0.008624184876680374,7.437656478716248e-05
gate_all_features,1,221,1195,1195,0.02040402009525401,0.5044604696489279,74.6606334841629,25.339366515837103,100.0,96.83257918552036,100.0,,,,,,,0.8159749689461298,1.0036214335874194,-0.1704972909584205,85.52301255230125,95.51401869158879,95.98326359832636,90.75313807531381,90.24282560706402,checkpoints/gate_all_features/gate_model.pt,1spp,random_1spp_model_129,10646,/scratch/ppi_autoencoder_code/processed_graph_data/1spp.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.039000000804662704,0.041375815868377686,0.002375815063714981,5.64449721697502e-06
gate_all_features,1,221,1204,1204,0.020797087694087276,0.48928858354638183,75.56561085972851,24.434389140271495,100.0,98.64253393665159,100.0,,,,,,,0.8057143506021595,0.9879273810260081,-0.14219187739679584,83.80398671096346,97.39382239382239,97.75747508305648,90.78073089700996,90.08928571428572,checkpoints/gate_all_features/gate_model.pt,1spp,random_1spp_model_13,10868,/scratch/ppi_autoencoder_code/processed_graph_data/1spp.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.050999999046325684,0.19784428179264069,0.146844282746315,0.021563243375279706
gate_all_features,1,221,1218,1218,0.02050547440912144,0.498676368951406,79.18552036199095,20.814479638009054,100.0,97.28506787330316,100.0,,,,,,,0.8096105516054751,0.9981923670268785,-0.20491471314077894,84.40065681444992,97.53320683111954,97.86535303776684,91.13300492610837,90.49295774647888,checkpoints/gate_all_features/gate_model.pt,1spp,random_1spp_model_130,11090,/scratch/ppi_autoencoder_code/processed_graph_data/1spp.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.014000000432133675,0.4361981749534607,0.422198174521327,0.1782512985691409
gate_all_features,1,221,1180,1180,0.01966147381599329,0.4875992597159693,74.6606334841629,25.339366515837103,100.0,98.64253393665159,100.0,,,,,,,0.8021575410487288,0.9871131333957378,-0.18197664163880428,84.83050847457628,97.65853658536585,97.96610169491525,91.39830508474577,90.7936507936508,checkpoints/gate_all_features/gate_model.pt,1spp,random_1spp_model_131,10428,/scratch/ppi_autoencoder_code/processed_graph_data/1spp.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.012000000104308128,0.13244177401065826,0.12044177390635014,0.014506220901708364
gate_all_features,1,221,1188,1188,0.02081810540497818,0.4560940418179188,73.7556561085973,26.24434389140271,100.0,97.28506787330316,100.0,,,,,,,0.7813858391861321,0.9544672124299771,-0.11882085832281145,86.11111111111111,97.33587059942911,97.64309764309765,91.87710437710437,91.3800803930326,checkpoints/gate_all_features/gate_model.pt,1spp,random_1spp_model_132,10650,/scratch/ppi_autoencoder_code/processed_graph_data/1spp.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.010999999940395355,0.21194052696228027,0.20094052702188492,0.04037709539983286
gate_all_features,1,221,1204,1204,0.020914428472420848,0.45779875188174834,76.47058823529412,23.529411764705888,100.0,97.28506787330316,100.0,,,,,,,0.7827014099323868,0.9558634827886902,-0.09946085527489748,85.38205980066445,96.88972667295005,97.25913621262458,91.32059800664452,90.77262693156733,checkpoints/gate_all_features/gate_model.pt,1spp,random_1spp_model_133,10872,/scratch/ppi_autoencoder_code/processed_graph_data/1spp.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.0430000014603138,0.08579786121845245,0.04279785975813866,0.0018316567998773042
gate_all_features,1,221,1188,1188,0.02056958203647226,0.4907499884916877,76.92307692307693,23.076923076923073,100.0,96.38009049773756,100.0,,,,,,,0.803854945532802,0.9903623038885765,-0.19765361952861954,86.27946127946127,97.1563981042654,97.47474747474747,91.87710437710437,91.39545251894783,checkpoints/gate_all_features/gate_model.pt,1spp,random_1spp_model_134,11094,/scratch/ppi_autoencoder_code/processed_graph_data/1spp.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.039000000804662704,0.041375815868377686,0.002375815063714981,5.64449721697502e-06
gate_all_features,1,221,1199,1199,0.020799916940969186,0.48326012847620414,75.56561085972851,24.434389140271495,100.0,98.19004524886877,100.0,,,,,,,0.8052506116750938,0.9822478116681642,-0.13593515582239757,84.65387823185988,96.48288973384031,96.9140950792327,90.78398665554629,90.18214127054642,checkpoints/gate_all_features/gate_model.pt,1spp,random_1spp_model_135,10432,/scratch/ppi_autoencoder_code/processed_graph_data/1spp.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.039000000804662704,0.20014601945877075,0.16114601865410805,0.02596803932807014
gate_all_features,1,221,1204,1204,0.020540453190177815,0.4715297356792463,75.56561085972851,24.434389140271495,100.0,99.09502262443439,100.0,,,,,,,0.7938904112755658,0.9706657517375596,-0.10312546131222747,85.96345514950167,96.63865546218487,97.00996677740864,91.48671096345515,90.98901098901099,checkpoints/gate_all_features/gate_model.pt,1spp,random_1spp_model_136,10654,/scratch/ppi_autoencoder_code/processed_graph_data/1spp.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.03799999877810478,0.2379024624824524,0.1999024637043476,0.039960994995068014
gate_all_features,1,221,1215,1215,0.02068385034370501,0.5107891067065329,75.56561085972851,24.434389140271495,100.0,98.64253393665159,100.0,,,,,,,0.8251824524176955,1.0104994417698259,-0.2094387478298611,85.92592592592592,97.38805970149254,97.6954732510288,91.81069958847736,91.29864451246175,checkpoints/gate_all_features/gate_model.pt,1spp,random_1spp_model_137,10876,/scratch/ppi_autoencoder_code/processed_graph_data/1spp.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.012000000104308128,0.3204714059829712,0.30847140587866306,0.09515460824475888
gate_all_features,1,221,1190,1190,0.01994534786323224,0.47946402926404935,79.18552036199095,20.814479638009054,100.0,99.09502262443439,100.0,,,,,,,0.794100567473083,0.978198157518659,-0.14123215875705752,85.29411764705883,97.4088291746641,97.73109243697479,91.5126050420168,90.94982078853047,checkpoints/gate_all_features/gate_model.pt,1spp,random_1spp_model_138,11098,/scratch/ppi_autoencoder_code/processed_graph_data/1spp.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.04899999871850014,0.041375815868377686,0.007624182850122452,5.812816413210131e-05
gate_all_features,1,221,1183,1183,0.02045046179836937,0.47821153268306216,78.28054298642535,21.71945701357466,100.0,96.38009049773756,100.0,,,,,,,0.7899093563437765,0.9774600957345697,-0.16066276956592085,83.68554522400676,97.72951628825271,98.05579036348267,90.87066779374472,90.1639344262295,checkpoints/gate_all_features/gate_model.pt,1spp,random_1spp_model_139,10436,/scratch/ppi_autoencoder_code/processed_graph_data/1spp.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.03700000047683716,0.041375815868377686,0.004375815391540527,1.914776034084298e-05
gate_all_features,1,221,1173,1173,0.021143288339719218,0.5027934120744085,74.2081447963801,25.791855203619907,100.0,96.83257918552036,100.0,,,,,,,0.8059498818634111,1.0025051832068854,-0.2050437959766957,85.33674339300937,96.4354527938343,96.845694799659,91.09121909633419,90.54726368159206,checkpoints/gate_all_features/gate_model.pt,1spp,random_1spp_model_14,10658,/scratch/ppi_autoencoder_code/processed_graph_data/1spp.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.04699999839067459,0.04888191819190979,0.001881919801235199,3.541622138281131e-06
gate_all_features,1,221,1199,1199,0.020355635736764386,0.4934157370725605,77.37556561085974,22.62443438914027,100.0,98.19004524886877,100.0,,,,,,,0.8037364409305932,0.9924999292612101,-0.14073750016289616,82.56880733944955,97.92284866468842,98.24854045037532,90.40867389491243,89.59276018099548,checkpoints/gate_all_features/gate_model.pt,1spp,random_1spp_model_140,10880,/scratch/ppi_autoencoder_code/processed_graph_data/1spp.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.024000000208616257,0.13248851895332336,0.10848851874470711,0.011769758699420665
gate_all_features,1,221,1180,1180,0.02003906764693831,0.49256984904661016,77.82805429864254,22.171945701357465,100.0,98.64253393665159,100.0,,,,,,,0.8077134989075742,0.991452792504162,-0.15721174337096133,84.83050847457628,97.090203685742,97.45762711864407,91.14406779661017,90.54726368159204,checkpoints/gate_all_features/gate_model.pt,1spp,random_1spp_model_141,11102,/scratch/ppi_autoencoder_code/processed_graph_data/1spp.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.03500000014901161,0.041375815868377686,0.006375815719366074,4.065102608731552e-05
