model,graphs,nodes,unique_edges,sampled_non_edges,node_feature_mse,edge_feature_mse,aa_identity_accuracy_pct,aa_identity_misclassified_pct,chain_accuracy_pct,interface_node_accuracy_pct,interface_edge_accuracy_pct,rsasa_i_mae,rsasa_i_rmse,rsasa_i_bias,drsasa_mae,drsasa_rmse,drsasa_bias,ca_dist_mae_angstrom,ca_dist_rmse_angstrom,ca_dist_bias_angstrom,edge_recall_pct,edge_precision_pct,edge_specificity_pct,sampled_edge_accuracy_pct,edge_f1_pct,checkpoint,target_id,graph_name,sample_index,hdf5_path,node_features,edge_features,true_dockq,predicted_dockq,dockq_abs_error,dockq_squared_error
gate_all_features,1,529,3181,3181,0.020616879146069182,0.6187587571346471,75.42533081285444,24.57466918714556,100.0,98.10964083175804,100.0,,,,,,,0.8634571601894059,1.1120972539569223,-0.23377362814612151,82.26972650110028,95.89593257603518,96.47909462433198,89.37441056271612,88.56175972927242,checkpoints/gate_all_features/gate_model.pt,3qhy,complex.0_10_34,32398,/scratch/ppi_autoencoder_code/processed_graph_data/3qhy.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.6330000162124634,0.24671947956085205,0.38628053665161133,0.14921265299585684
gate_all_features,1,529,3183,3183,0.020577063120441927,0.6008805476604225,76.18147448015122,23.818525519848777,100.0,97.92060491493385,100.0,,,,,,,0.8533778692467797,1.0958704438274673,-0.21879168722264766,82.81495444549168,95.0937950937951,95.72730128809299,89.27112786679233,88.53064651553318,checkpoints/gate_all_features/gate_model.pt,3qhy,complex.0_10_43,32928,/scratch/ppi_autoencoder_code/processed_graph_data/3qhy.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.5450000166893005,0.21442794799804688,0.33057206869125366,0.10927789259881493
gate_all_features,1,529,3138,3138,0.020628405182729126,0.6120951684741476,75.99243856332704,24.007561436672965,100.0,98.29867674858222,100.0,,,,,,,0.8558964240011552,1.10616087844029,-0.2272577133810847,82.75971956660293,95.02378338821808,95.66602931803698,89.21287444231994,88.46874467722704,checkpoints/gate_all_features/gate_model.pt,3qhy,complex.0_10_8,33458,/scratch/ppi_autoencoder_code/processed_graph_data/3qhy.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.4699999988079071,0.19666600227355957,0.27333399653434753,0.07471147366143871
gate_all_features,1,529,3172,3172,0.020568456943142882,0.6072778304919018,76.18147448015122,23.818525519848777,100.0,98.29867674858222,100.0,,,,,,,0.8605316662397541,1.1017498085588586,-0.23457836713947233,82.66078184110971,95.7983193277311,96.37452711223203,89.51765447667087,88.7459807073955,checkpoints/gate_all_features/gate_model.pt,3qhy,complex.0_11_10,31872,/scratch/ppi_autoencoder_code/processed_graph_data/3qhy.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.625,0.3902682065963745,0.2347317934036255,0.05509901483448232
gate_all_features,1,529,3171,3171,0.020852951152071877,0.6189051844351151,74.66918714555766,25.330812854442343,100.0,98.10964083175804,100.0,,,,,,,0.8657489104137102,1.112337207256785,-0.23013583796515294,82.33995584988962,94.63573758608192,95.33270261747083,88.83632923368022,88.06070826306915,checkpoints/gate_all_features/gate_model.pt,3qhy,complex.0_11_15,32402,/scratch/ppi_autoencoder_code/processed_graph_data/3qhy.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.5519999861717224,0.47978341579437256,0.07221657037734985,0.005215233037066724
gate_all_features,1,529,3148,3148,0.02043521590690921,0.5919716046150334,74.85822306238185,25.141776937618143,100.0,97.73156899810964,100.0,,,,,,,0.8487389066470775,1.0878780536280697,-0.21152163824253495,82.62388818297332,95.44954128440367,96.06099110546378,89.34243964421856,88.5748339860378,checkpoints/gate_all_features/gate_model.pt,3qhy,complex.0_11_16,32932,/scratch/ppi_autoencoder_code/processed_graph_data/3qhy.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.6700000166893005,0.22256574034690857,0.44743427634239197,0.20019743164603998
gate_all_features,1,529,3182,3182,0.02065458033867033,0.606317641224073,75.23629489603024,24.76370510396976,100.0,97.35349716446125,100.0,,,,,,,0.8604254491819218,1.1008451515673834,-0.22560546414646843,83.21810182275298,95.56116925297727,96.13450659962288,89.67630421118793,88.96354779102973,checkpoints/gate_all_features/gate_model.pt,3qhy,complex.0_11_22,33462,/scratch/ppi_autoencoder_code/processed_graph_data/3qhy.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.5929999947547913,0.34691569209098816,0.2460843026638031,0.06055748401753025
gate_all_features,1,529,3119,3119,0.020385941477406987,0.6087030066477637,74.66918714555766,25.330812854442343,100.0,98.67674858223062,100.0,,,,,,,0.8569623990561879,1.1031807415955757,-0.2253067295457278,83.48829753126002,95.31478770131771,95.8961205514588,89.6922090413594,89.01042556827893,checkpoints/gate_all_features/gate_model.pt,3qhy,complex.0_11_35,31876,/scratch/ppi_autoencoder_code/processed_graph_data/3qhy.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.5699999928474426,0.21572822332382202,0.3542717695236206,0.12550848668139736
gate_all_features,1,529,3181,3181,0.021031754843290163,0.6185633909098947,74.85822306238185,25.141776937618143,100.0,97.92060491493385,100.0,,,,,,,0.8663553035847611,1.1118593392136775,-0.24229681068379638,83.1499528450173,95.14388489208633,95.75605155611443,89.45300220056586,88.74349941285018,checkpoints/gate_all_features/gate_model.pt,3qhy,complex.0_11_38,32406,/scratch/ppi_autoencoder_code/processed_graph_data/3qhy.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.5370000004768372,0.32080358266830444,0.21619641780853271,0.04674089107324164
gate_all_features,1,529,3189,3189,0.020636718980756735,0.6039142961523009,75.23629489603024,24.76370510396976,100.0,97.92060491493385,100.0,,,,,,,0.8570407737045312,1.098617162209746,-0.22870606081206882,81.9379115710254,96.52752124122645,97.05236751332707,89.49513954217623,88.63636363636364,checkpoints/gate_all_features/gate_model.pt,3qhy,complex.0_12_0,32936,/scratch/ppi_autoencoder_code/processed_graph_data/3qhy.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.5220000147819519,0.28099533915519714,0.24100467562675476,0.05808325367395728
gate_all_features,1,529,3164,3164,0.0203968447331076,0.6064388308904868,76.93761814744802,23.062381852551983,100.0,98.67674858223062,100.0,,,,,,,0.8563118993708517,1.1010651184532505,-0.24186064169168775,82.55372945638433,95.53767373811266,96.1441213653603,89.34892541087231,88.5723974228552,checkpoints/gate_all_features/gate_model.pt,3qhy,complex.0_12_17,33466,/scratch/ppi_autoencoder_code/processed_graph_data/3qhy.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.621999979019165,0.32861727476119995,0.2933827042579651,0.0860734111577166
gate_all_features,1,529,3146,3146,0.02051599125289327,0.597461426402078,77.50472589792061,22.4952741020794,100.0,98.48771266540642,100.0,,,,,,,0.8540231519191036,1.0928155561810664,-0.24079502151789972,83.34392879847425,95.44958136148526,96.02670057215512,89.6853146853147,88.98693365009335,checkpoints/gate_all_features/gate_model.pt,3qhy,complex.0_12_28,31880,/scratch/ppi_autoencoder_code/processed_graph_data/3qhy.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.6589999794960022,0.33244115114212036,0.32655882835388184,0.10664066837586006
gate_all_features,1,529,3158,3158,0.020265161304831157,0.6089742321089296,76.74858223062382,23.251417769376182,100.0,97.92060491493385,100.0,,,,,,,0.8614760163919015,1.1033347030699687,-0.219114684092236,82.42558581380621,95.13888888888889,95.78847371754274,89.10702976567447,88.32711231761114,checkpoints/gate_all_features/gate_model.pt,3qhy,complex.0_12_4,32410,/scratch/ppi_autoencoder_code/processed_graph_data/3qhy.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.5809999704360962,0.3040735423564911,0.2769264280796051,0.0766882465689287
gate_all_features,1,529,3145,3145,0.02034428726461135,0.6146184342085652,76.93761814744802,23.062381852551983,100.0,97.92060491493385,100.0,,,,,,,0.8652762942170111,1.1085081996791732,-0.22941846013637718,82.6073131955485,94.85213581599123,95.51669316375198,89.06200317965023,88.30727396329029,checkpoints/gate_all_features/gate_model.pt,3qhy,complex.0_12_42,32940,/scratch/ppi_autoencoder_code/processed_graph_data/3qhy.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.7860000133514404,0.26700538396835327,0.5189946293830872,0.269355425328488
gate_all_features,1,529,3168,3168,0.02053656269131831,0.5857157466387508,77.12665406427222,22.873345935727784,100.0,97.16446124763705,100.0,,,,,,,0.8469758467240767,1.0820246619311344,-0.2056355139221808,83.17550505050505,95.6442831215971,96.21212121212122,89.69381313131312,88.9751814958636,checkpoints/gate_all_features/gate_model.pt,3qhy,complex.0_12_6,33470,/scratch/ppi_autoencoder_code/processed_graph_data/3qhy.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.6420000195503235,0.2561225891113281,0.38587743043899536,0.1489013913222017
gate_all_features,1,529,3143,3143,0.02022566256971371,0.6102187338430639,76.18147448015122,23.818525519848777,100.0,98.67674858223062,100.0,,,,,,,0.862260255925867,1.104535217017619,-0.23309716501700206,83.04167992363983,94.77124183006535,95.4183900731785,89.23003499840915,88.51958623028659,checkpoints/gate_all_features/gate_model.pt,3qhy,complex.0_13_40,31884,/scratch/ppi_autoencoder_code/processed_graph_data/3qhy.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.7570000290870667,0.22211574018001556,0.5348842889070511,0.2861012025196017
gate_all_features,1,529,3142,3142,0.02023039177165119,0.6016729926698758,75.99243856332704,24.007561436672965,100.0,98.10964083175804,100.0,,,,,,,0.854883729387134,1.0967268400887096,-0.22438957462031547,82.04964990451941,94.640234948605,95.35327816677275,88.70146403564608,87.8963518581657,checkpoints/gate_all_features/gate_model.pt,3qhy,complex.0_13_49,32414,/scratch/ppi_autoencoder_code/processed_graph_data/3qhy.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.6039999723434448,0.2291005253791809,0.3748994469642639,0.14054959533411093
gate_all_features,1,529,3181,3181,0.020952522682967434,0.6200339141337237,75.80340264650283,24.19659735349716,100.0,97.54253308128544,100.0,,,,,,,0.8679191543785366,1.1132890983642403,-0.24556763117435554,83.02420622445771,95.51537070524412,96.10185476265325,89.56303049355549,88.83282879246552,checkpoints/gate_all_features/gate_model.pt,3qhy,complex.0_14_11,32944,/scratch/ppi_autoencoder_code/processed_graph_data/3qhy.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.7390000224113464,0.3302922546863556,0.40870776772499084,0.16704203939874507
gate_all_features,1,529,3140,3140,0.02022130703635182,0.6159416830463774,77.882797731569,22.117202268431,100.0,98.48771266540642,100.0,,,,,,,0.8595067115346338,1.1096904478290266,-0.2317656304426254,83.12101910828027,95.6043956043956,96.17834394904459,89.64968152866241,88.9267461669506,checkpoints/gate_all_features/gate_model.pt,3qhy,complex.0_14_18,33474,/scratch/ppi_autoencoder_code/processed_graph_data/3qhy.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.8050000071525574,0.2316504567861557,0.5733495503664017,0.32872970690535497
gate_all_features,1,529,3132,3132,0.020521175412710518,0.5955457431603208,76.18147448015122,23.818525519848777,100.0,97.92060491493385,100.0,,,,,,,0.8482713565363585,1.0912347712910329,-0.212853968828574,83.17369093231162,95.14243973703434,95.75351213282248,89.46360153256705,88.75638841567292,checkpoints/gate_all_features/gate_model.pt,3qhy,complex.0_14_31,31888,/scratch/ppi_autoencoder_code/processed_graph_data/3qhy.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.8159999847412109,0.23508326709270477,0.5809167176485062,0.33746423284351423
gate_all_features,1,529,3160,3160,0.02049721473474891,0.6001999094516416,76.37051039697542,23.629489603024577,100.0,98.48771266540642,100.0,,,,,,,0.8537349652640427,1.0953870335585374,-0.2283280770989913,82.5632911392405,94.90723899599854,95.56962025316456,89.06645569620252,88.30597393806057,checkpoints/gate_all_features/gate_model.pt,3qhy,complex.0_14_47,32418,/scratch/ppi_autoencoder_code/processed_graph_data/3qhy.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.7409999966621399,0.26939353346824646,0.47160646319389343,0.22241265612625316
gate_all_features,1,529,3142,3142,0.0204522709273702,0.6045559810878819,75.80340264650283,24.19659735349716,100.0,98.86578449905483,100.0,,,,,,,0.8554117165121737,1.0994034829987316,-0.2447954417033836,83.09993634627627,95.1877506379876,95.79885423297263,89.44939528962445,88.73406966864911,checkpoints/gate_all_features/gate_model.pt,3qhy,complex.0_14_9,32948,/scratch/ppi_autoencoder_code/processed_graph_data/3qhy.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.7319999933242798,0.2602444589138031,0.4717555344104767,0.22255328424691445
gate_all_features,1,529,3145,3145,0.020706226580289245,0.5914142845165938,75.99243856332704,24.007561436672965,100.0,97.73156899810964,100.0,,,,,,,0.8512079721035374,1.0872998186530178,-0.22600965151157593,82.51192368839428,95.40441176470588,96.02543720190779,89.26868044515103,88.49104859335038,checkpoints/gate_all_features/gate_model.pt,3qhy,complex.0_15_31,33478,/scratch/ppi_autoencoder_code/processed_graph_data/3qhy.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.8270000219345093,0.3295094966888428,0.4974905252456665,0.24749682270920914
gate_all_features,1,529,3191,3191,0.020741481227058586,0.6183131787889768,75.23629489603024,24.76370510396976,100.0,97.54253308128544,100.0,,,,,,,0.8655796606912018,1.1116635167588769,-0.24246394660397408,83.04606706361642,95.39236861051116,95.98871827013475,89.51739266687558,88.79209247780197,checkpoints/gate_all_features/gate_model.pt,3qhy,complex.0_15_33,31892,/scratch/ppi_autoencoder_code/processed_graph_data/3qhy.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.7990000247955322,0.30987417697906494,0.4891258478164673,0.23924409500217791
gate_all_features,1,529,3147,3147,0.02037269394306367,0.5833441943716238,76.93761814744802,23.062381852551983,100.0,98.10964083175804,100.0,,,,,,,0.8473034214132508,1.0798486159389424,-0.21107514426562005,82.90435335239911,95.39305301645338,95.99618684461392,89.45027009850651,88.71132267936075,checkpoints/gate_all_features/gate_model.pt,3qhy,complex.0_15_36,32422,/scratch/ppi_autoencoder_code/processed_graph_data/3qhy.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.7409999966621399,0.29891237616539,0.4420876204967499,0.19544146419647834
gate_all_features,1,529,3187,3187,0.020705969601198658,0.6130727307714936,75.42533081285444,24.57466918714556,100.0,97.92060491493385,100.0,,,,,,,0.865396241689873,1.1069778408742859,-0.21371834368626452,83.27580796987762,95.77769758210033,96.32883589582678,89.80232193285221,89.09029875797248,checkpoints/gate_all_features/gate_model.pt,3qhy,complex.0_15_45,32952,/scratch/ppi_autoencoder_code/processed_graph_data/3qhy.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.8090000152587891,0.2571614682674408,0.5518385469913483,0.3045257819455225
gate_all_features,1,529,3193,3193,0.02054146364968879,0.596439446396414,76.55954631379961,23.440453686200378,100.0,97.73156899810964,100.0,,,,,,,0.8566967169393986,1.091837024190571,-0.20846906471431648,83.02536799248355,95.35971223021583,95.95991230817414,89.49264015032884,88.76611418047882,checkpoints/gate_all_features/gate_model.pt,3qhy,complex.0_15_48,33482,/scratch/ppi_autoencoder_code/processed_graph_data/3qhy.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.7630000114440918,0.2524317502975464,0.5105682611465454,0.260679949290207
gate_all_features,1,529,3147,3147,0.020443519215994344,0.6147364739732285,75.42533081285444,24.57466918714556,100.0,98.86578449905483,100.0,,,,,,,0.8615726535192246,1.1086033312903751,-0.2446735722699694,82.68191928821099,95.3113553113553,95.93263425484588,89.30727677152845,88.54857920707843,checkpoints/gate_all_features/gate_model.pt,3qhy,complex.0_16_30,31896,/scratch/ppi_autoencoder_code/processed_graph_data/3qhy.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.8050000071525574,0.2249990850687027,0.5800009220838547,0.33640106961812166
gate_all_features,1,529,3143,3143,0.02042013411875094,0.6021603843113665,75.99243856332704,24.007561436672965,100.0,98.67674858223062,100.0,,,,,,,0.8570641697571986,1.097231233221175,-0.2234934006684,83.35984727966911,95.55069292487237,96.11835825644289,89.739102768056,89.03993203058624,checkpoints/gate_all_features/gate_model.pt,3qhy,complex.0_16_31,32426,/scratch/ppi_autoencoder_code/processed_graph_data/3qhy.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.8809999823570251,0.2364872395992279,0.6445127427577972,0.4153966755771785
gate_all_features,1,529,3150,3150,0.020256999596469406,0.6136475384424603,76.74858223062382,23.251417769376182,100.0,98.86578449905483,100.0,,,,,,,0.8622474113343254,1.1076504732687742,-0.23077772352430556,83.42857142857143,94.56639078805325,95.2063492063492,89.31746031746032,88.649013324338,checkpoints/gate_all_features/gate_model.pt,3qhy,complex.0_16_33,32956,/scratch/ppi_autoencoder_code/processed_graph_data/3qhy.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.7839999794960022,0.20754742622375488,0.5764525532722473,0.33229754617409313
gate_all_features,1,529,3155,3155,0.020372079028811194,0.5828636108978803,75.04725897920605,24.952741020793955,100.0,97.92060491493385,100.0,,,,,,,0.8435365800812202,1.079352223621964,-0.21276255757230586,82.0919175911252,95.64254062038404,96.25990491283677,89.17591125198098,88.35067371652737,checkpoints/gate_all_features/gate_model.pt,3qhy,complex.0_16_43,33486,/scratch/ppi_autoencoder_code/processed_graph_data/3qhy.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.7160000205039978,0.2812274396419525,0.4347725808620453,0.1890271970694437
gate_all_features,1,529,3148,3148,0.020523641625309466,0.5998905865331162,76.37051039697542,23.629489603024577,100.0,98.29867674858222,100.0,,,,,,,0.8528016610248571,1.0951124744738927,-0.2336179546661571,83.19567979669633,95.54906968259759,96.12452350698857,89.66010165184244,88.94549159449822,checkpoints/gate_all_features/gate_model.pt,3qhy,complex.0_17_2,31900,/scratch/ppi_autoencoder_code/processed_graph_data/3qhy.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.8759999871253967,0.2504338324069977,0.625566154718399,0.391333013929164
gate_all_features,1,529,3177,3177,0.0204995865468656,0.6131728199018335,75.99243856332704,24.007561436672965,100.0,98.29867674858222,100.0,,,,,,,0.8623423421761882,1.1070697275262706,-0.2371307075267548,82.97135662574756,94.85426412378554,95.49889833175952,89.23512747875354,88.51578240429818,checkpoints/gate_all_features/gate_model.pt,3qhy,complex.0_17_20,32430,/scratch/ppi_autoencoder_code/processed_graph_data/3qhy.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.8880000114440918,0.28954797983169556,0.5984520316123962,0.3581448341410045
gate_all_features,1,529,3164,3164,0.020521966016749413,0.6233223434043141,75.42533081285444,24.57466918714556,100.0,97.92060491493385,100.0,,,,,,,0.868123166630452,1.1162532050135694,-0.24307723593922842,83.05941845764855,95.73770491803279,96.30214917825538,89.68078381795196,88.94906075478085,checkpoints/gate_all_features/gate_model.pt,3qhy,complex.0_18_0,32960,/scratch/ppi_autoencoder_code/processed_graph_data/3qhy.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.9229999780654907,0.3262382447719574,0.5967617332935333,0.3561245663235022
gate_all_features,1,529,3163,3163,0.020732459425414053,0.6134652624091053,74.10207939508507,25.897920604914937,100.0,97.92060491493385,100.0,,,,,,,0.8598162747243518,1.1074170597553017,-0.24289991129737393,82.8327537148277,95.34206695778748,95.95320897881759,89.39298134682264,88.64828286245981,checkpoints/gate_all_features/gate_model.pt,3qhy,complex.0_18_10,33490,/scratch/ppi_autoencoder_code/processed_graph_data/3qhy.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.8100000023841858,0.2668895721435547,0.5431104302406311,0.2949689394361634
gate_all_features,1,529,3144,3144,0.020174085817338674,0.6031798151613191,76.37051039697542,23.629489603024577,100.0,99.05482041587902,100.0,,,,,,,0.8571521089277194,1.0981275708205667,-0.23396627411587548,82.72900763358778,95.76583210603829,96.34223918575063,89.53562340966921,88.77133105802048,checkpoints/gate_all_features/gate_model.pt,3qhy,complex.0_18_7,31904,/scratch/ppi_autoencoder_code/processed_graph_data/3qhy.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.8960000276565552,0.2493736445903778,0.6466263830661774,0.41812567927724675
gate_all_features,1,529,3129,3129,0.02076906452352678,0.6105602797169623,75.99243856332704,24.007561436672965,100.0,97.54253308128544,100.0,,,,,,,0.8621054893486337,1.104793504554013,-0.2507812070861797,84.14829018855865,95.64111877951326,96.16490891658677,90.1565995525727,89.52737164229853,checkpoints/gate_all_features/gate_model.pt,3qhy,complex.0_1_15,32434,/scratch/ppi_autoencoder_code/processed_graph_data/3qhy.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.04699999839067459,0.4769474267959595,0.4299474284052849,0.18485479119231757
gate_all_features,1,529,3082,3082,0.020280852762770665,0.5888517009678171,75.23629489603024,24.76370510396976,100.0,97.73156899810964,100.0,,,,,,,0.8515616286350178,1.0851029485057426,-0.22398682432774983,83.77676833225178,94.75229357798165,95.36015574302401,89.5684620376379,88.92715687962803,checkpoints/gate_all_features/gate_model.pt,3qhy,complex.0_1_22,32964,/scratch/ppi_autoencoder_code/processed_graph_data/3qhy.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.04899999871850014,0.041375815868377686,0.007624182850122452,5.812816413210131e-05
