model,graphs,nodes,unique_edges,sampled_non_edges,node_feature_mse,edge_feature_mse,aa_identity_accuracy_pct,aa_identity_misclassified_pct,chain_accuracy_pct,interface_node_accuracy_pct,interface_edge_accuracy_pct,rsasa_i_mae,rsasa_i_rmse,rsasa_i_bias,drsasa_mae,drsasa_rmse,drsasa_bias,ca_dist_mae_angstrom,ca_dist_rmse_angstrom,ca_dist_bias_angstrom,edge_recall_pct,edge_precision_pct,edge_specificity_pct,sampled_edge_accuracy_pct,edge_f1_pct,checkpoint,target_id,graph_name,sample_index,hdf5_path,node_features,edge_features,true_dockq,predicted_dockq,dockq_abs_error,dockq_squared_error
gate_all_features,1,206,1156,1156,0.020506534761595495,0.4445750094615052,75.24271844660194,24.75728155339806,100.0,98.05825242718447,100.0,,,,,,,0.7600162598501027,0.9422399458984034,-0.198925480298105,79.93079584775087,97.26315789473684,97.75086505190312,88.840830449827,87.74928774928775,checkpoints/gate_all_features/gate_model.pt,1j2j,complex.0_10_34,4246,/scratch/ppi_autoencoder_code/processed_graph_data/1j2j.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.49799999594688416,0.13164867460727692,0.36635132133960724,0.13421329064727616
gate_all_features,1,206,1135,1135,0.020914892548496284,0.4544502426349119,75.72815533980582,24.271844660194176,100.0,98.54368932038835,100.0,,,,,,,0.7637154331291299,0.9528552170185113,-0.18349583831652672,81.23348017621146,97.87685774946921,98.23788546255507,89.73568281938326,88.78189696677902,checkpoints/gate_all_features/gate_model.pt,1j2j,complex.0_10_35,4453,/scratch/ppi_autoencoder_code/processed_graph_data/1j2j.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.453000009059906,0.17646673321723938,0.2765332758426666,0.07647065264827635
gate_all_features,1,206,1138,1138,0.020930287696993257,0.4498992812654465,74.75728155339806,25.24271844660194,100.0,96.60194174757282,100.0,,,,,,,0.7670163655741982,0.947994769840294,-0.19958741467950214,81.9859402460457,97.39039665970772,97.80316344463972,89.8945518453427,89.02671755725193,checkpoints/gate_all_features/gate_model.pt,1j2j,complex.0_10_40,3836,/scratch/ppi_autoencoder_code/processed_graph_data/1j2j.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.37400001287460327,0.041375815868377686,0.3326241970062256,0.11063885643403637
gate_all_features,1,206,1148,1148,0.02077892704127851,0.4346766986913382,72.33009708737865,27.669902912621357,100.0,96.60194174757282,100.0,,,,,,,0.7506735133792465,0.9316255661602814,-0.18246689906103686,82.14285714285714,97.41735537190083,97.82229965156795,89.98257839721255,89.1304347826087,checkpoints/gate_all_features/gate_model.pt,1j2j,complex.0_10_9,4043,/scratch/ppi_autoencoder_code/processed_graph_data/1j2j.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.4099999964237213,0.041375815868377686,0.36862418055534363,0.13588378649009858
gate_all_features,1,206,1157,1157,0.02083063420214068,0.43466497765807316,75.24271844660194,24.75728155339806,100.0,98.05825242718447,100.0,,,,,,,0.7464215040412976,0.931616055296464,-0.1774100235235928,79.94814174589455,98.09119830328738,98.44425237683664,89.1961970613656,88.0952380952381,checkpoints/gate_all_features/gate_model.pt,1j2j,complex.0_11_20,4250,/scratch/ppi_autoencoder_code/processed_graph_data/1j2j.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.4860000014305115,0.11660408973693848,0.369395911693573,0.13645333957592598
gate_all_features,1,206,1147,1147,0.020683480487496898,0.4444225680443548,74.75728155339806,25.24271844660194,100.0,97.0873786407767,100.0,,,,,,,0.757730871464963,0.9422798392633157,-0.20009943622033702,80.81952920662599,97.68177028451001,98.0819529206626,89.45074106364429,88.45419847328243,checkpoints/gate_all_features/gate_model.pt,1j2j,complex.0_11_41,4457,/scratch/ppi_autoencoder_code/processed_graph_data/1j2j.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.5529999732971191,0.041375815868377686,0.5116241574287415,0.2617592784646696
gate_all_features,1,206,1147,1147,0.021165169348047564,0.4179027660472973,73.7864077669903,26.21359223300971,100.0,97.0873786407767,100.0,,,,,,,0.7422775361677202,0.9134398156345352,-0.16844509826500517,82.04010462074979,97.61410788381743,97.9947689625109,90.01743679163035,89.15206063477025,checkpoints/gate_all_features/gate_model.pt,1j2j,complex.0_11_46,3840,/scratch/ppi_autoencoder_code/processed_graph_data/1j2j.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.5569999814033508,0.10529723763465881,0.451702743768692,0.20403536872816463
gate_all_features,1,206,1147,1147,0.02058975778631899,0.4324964475091271,76.69902912621359,23.300970873786408,100.0,96.11650485436894,100.0,,,,,,,0.7461075321320565,0.9293531736600906,-0.1788764162071913,81.08108108108108,96.97601668404589,97.4716652136007,89.27637314734089,88.31908831908832,checkpoints/gate_all_features/gate_model.pt,1j2j,complex.0_11_48,4047,/scratch/ppi_autoencoder_code/processed_graph_data/1j2j.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.640999972820282,0.04546266794204712,0.5955373048782349,0.35466468150163166
gate_all_features,1,206,1136,1136,0.02088692539683087,0.4345040119869608,75.72815533980582,24.271844660194176,100.0,97.57281553398059,100.0,,,,,,,0.7471391919633033,0.9314555133127399,-0.1856440154599472,80.63380281690141,96.72650475184794,97.27112676056338,88.9524647887324,87.95007201152184,checkpoints/gate_all_features/gate_model.pt,1j2j,complex.0_12_14,4254,/scratch/ppi_autoencoder_code/processed_graph_data/1j2j.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.5839999914169312,0.041375815868377686,0.5426241755485535,0.29444099588974737
gate_all_features,1,206,1140,1140,0.020350196144797585,0.4302831013997396,77.18446601941747,22.815533980582526,100.0,95.63106796116504,100.0,,,,,,,0.7521525065104167,0.9268271836991337,-0.16761019522683662,81.14035087719299,97.78012684989429,98.15789473684211,89.64912280701755,88.68648130393096,checkpoints/gate_all_features/gate_model.pt,1j2j,complex.0_12_19,4461,/scratch/ppi_autoencoder_code/processed_graph_data/1j2j.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.5320000052452087,0.04667070508003235,0.4853293001651764,0.23554452959881989
gate_all_features,1,206,1156,1156,0.020728758553541136,0.41804158563844884,74.75728155339806,25.24271844660194,100.0,99.02912621359224,100.0,,,,,,,0.7364921701820664,0.913918082223946,-0.16451596058776222,79.1522491349481,97.75641025641025,98.1833910034602,88.66782006920415,87.47609942638623,checkpoints/gate_all_features/gate_model.pt,1j2j,complex.0_12_30,3844,/scratch/ppi_autoencoder_code/processed_graph_data/1j2j.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.460999995470047,0.09022964537143707,0.3707703500986099,0.13747065251224577
gate_all_features,1,206,1161,1161,0.02054900146645986,0.4361598551222007,76.2135922330097,23.78640776699029,100.0,98.05825242718447,100.0,,,,,,,0.7487757746050011,0.9333231877887636,-0.23876466841455374,79.93109388458225,96.46569646569647,97.07149009474591,88.50129198966408,87.4234573716439,checkpoints/gate_all_features/gate_model.pt,1j2j,complex.0_12_4,4051,/scratch/ppi_autoencoder_code/processed_graph_data/1j2j.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.5400000214576721,0.11709728837013245,0.4229027330875397,0.17884672165291082
gate_all_features,1,206,1156,1156,0.020705303047361987,0.43527200560256274,71.84466019417476,28.155339805825243,100.0,98.05825242718447,100.0,,,,,,,0.749269848463857,0.9324331034270463,-0.19667364734266868,78.63321799307958,98.27027027027026,98.6159169550173,88.62456747404845,87.36184526669871,checkpoints/gate_all_features/gate_model.pt,1j2j,complex.0_12_43,4258,/scratch/ppi_autoencoder_code/processed_graph_data/1j2j.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.4300000071525574,0.14412406086921692,0.28587594628334045,0.08172505666339536
gate_all_features,1,206,1147,1147,0.02055271178983737,0.4345126829671153,74.27184466019418,25.728155339805824,100.0,98.05825242718447,100.0,,,,,,,0.7513403788585713,0.9316383635062678,-0.2081062696036195,80.47079337401918,97.15789473684211,97.6460331299041,89.05841325196164,88.03051979017644,checkpoints/gate_all_features/gate_model.pt,1j2j,complex.0_12_6,4465,/scratch/ppi_autoencoder_code/processed_graph_data/1j2j.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.6159999966621399,0.11978836357593536,0.49621163308620453,0.24622598481007807
gate_all_features,1,206,1146,1146,0.020692431390127667,0.42076342517792864,76.2135922330097,23.78640776699029,100.0,98.05825242718447,100.0,,,,,,,0.7420647373166176,0.9165877814093151,-0.16922011716619628,81.15183246073299,97.68907563025209,98.08027923211169,89.61605584642234,88.6558627264061,checkpoints/gate_all_features/gate_model.pt,1j2j,complex.0_13_14,3848,/scratch/ppi_autoencoder_code/processed_graph_data/1j2j.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.6140000224113464,0.041375815868377686,0.5726242065429688,0.32789848191896453
gate_all_features,1,206,1139,1139,0.021518407621324745,0.44823883833646566,71.35922330097088,28.640776699029125,100.0,95.63106796116504,100.0,,,,,,,0.7614433147909351,0.9463163413997995,-0.19439034131245198,82.79192273924495,96.71794871794872,97.19051799824408,89.99122036874452,89.2147587511826,checkpoints/gate_all_features/gate_model.pt,1j2j,complex.0_13_16,4055,/scratch/ppi_autoencoder_code/processed_graph_data/1j2j.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.5490000247955322,0.041375815868377686,0.5076242089271545,0.25768233748891944
gate_all_features,1,206,1141,1141,0.02103598140975804,0.43384380156695057,74.75728155339806,25.24271844660194,100.0,97.0873786407767,100.0,,,,,,,0.7493713539384312,0.9309312801145774,-0.16278996246097174,80.71866783523225,98.08306709265176,98.42243645924627,89.57055214723927,88.5576923076923,checkpoints/gate_all_features/gate_model.pt,1j2j,complex.0_13_17,4262,/scratch/ppi_autoencoder_code/processed_graph_data/1j2j.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.8009999990463257,0.1046302318572998,0.6963697671890259,0.4849308526548981
gate_all_features,1,206,1159,1159,0.021164495968124242,0.4579207623591188,74.27184466019418,25.728155339805824,100.0,96.60194174757282,100.0,,,,,,,0.7659430779497411,0.9562003288204209,-0.24557002728308347,79.46505608283002,98.3974358974359,98.70578084555652,89.08541846419327,87.92362768496419,checkpoints/gate_all_features/gate_model.pt,1j2j,complex.0_13_39,4469,/scratch/ppi_autoencoder_code/processed_graph_data/1j2j.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.5699999928474426,0.06965774297714233,0.5003422498703003,0.250342367005274
gate_all_features,1,206,1148,1148,0.021020707469647265,0.4588454509030651,74.75728155339806,25.24271844660194,100.0,98.05825242718447,100.0,,,,,,,0.7655090438364275,0.9574329014325704,-0.20520305301254219,79.96515679442508,97.76357827476039,98.17073170731707,89.06794425087108,87.9731672256828,checkpoints/gate_all_features/gate_model.pt,1j2j,complex.0_13_46,3852,/scratch/ppi_autoencoder_code/processed_graph_data/1j2j.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.5609999895095825,0.12309205532073975,0.4379079341888428,0.19176335882553985
gate_all_features,1,206,1136,1136,0.021283470416426763,0.4635876937651298,77.66990291262135,22.330097087378643,100.0,96.60194174757282,100.0,,,,,,,0.771577432122029,0.9623562312064656,-0.19861737103529378,80.36971830985915,97.43863393810031,97.88732394366197,89.12852112676056,88.08490110950312,checkpoints/gate_all_features/gate_model.pt,1j2j,complex.0_13_47,4059,/scratch/ppi_autoencoder_code/processed_graph_data/1j2j.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.6420000195503235,0.10072608292102814,0.5412739366292953,0.29297747447417444
gate_all_features,1,206,1140,1140,0.021042503094315424,0.4541168212890625,72.33009708737865,27.669902912621357,100.0,96.11650485436894,100.0,,,,,,,0.7569741232353344,0.952506056673801,-0.19148862069113212,80.0,97.7491961414791,98.15789473684211,89.07894736842105,87.98842257597684,checkpoints/gate_all_features/gate_model.pt,1j2j,complex.0_14_1,4266,/scratch/ppi_autoencoder_code/processed_graph_data/1j2j.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.5979999899864197,0.041375815868377686,0.556624174118042,0.30983047121259233
gate_all_features,1,206,1153,1153,0.021326905104930908,0.488644761203789,72.81553398058253,27.184466019417474,100.0,97.0873786407767,100.0,,,,,,,0.7826065897217855,0.9879147463873903,-0.2201335738249065,79.61838681699913,98.18181818181819,98.52558542931483,89.07198612315698,87.93103448275863,checkpoints/gate_all_features/gate_model.pt,1j2j,complex.0_14_14,4473,/scratch/ppi_autoencoder_code/processed_graph_data/1j2j.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.6800000071525574,0.06747955083847046,0.6125204563140869,0.37518130940321726
gate_all_features,1,206,1146,1146,0.020411371027381674,0.4265820568144634,78.15533980582524,21.844660194174757,100.0,97.0873786407767,100.0,,,,,,,0.7470768633937337,0.923179049643512,-0.1591795809814027,80.97731239092496,96.86847599164928,97.38219895287958,89.17975567190227,88.212927756654,checkpoints/gate_all_features/gate_model.pt,1j2j,complex.0_14_19,3856,/scratch/ppi_autoencoder_code/processed_graph_data/1j2j.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.6600000262260437,0.12880796194076538,0.5311920642852783,0.28216500915965526
gate_all_features,1,206,1140,1140,0.021227515911698237,0.4775266948499178,74.75728155339806,25.24271844660194,100.0,97.0873786407767,100.0,,,,,,,0.7802264832613761,0.9767714688700601,-0.22996095356188323,80.43859649122807,97.86552828175027,98.24561403508771,89.34210526315789,88.30043331728454,checkpoints/gate_all_features/gate_model.pt,1j2j,complex.0_14_35,4063,/scratch/ppi_autoencoder_code/processed_graph_data/1j2j.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.6389999985694885,0.09235827624797821,0.5466417223215103,0.2988171725826272
gate_all_features,1,206,1157,1157,0.021190426145521604,0.4497719173711647,74.75728155339806,25.24271844660194,100.0,97.0873786407767,100.0,,,,,,,0.7583198250627972,0.9477167208100645,-0.2074418129751985,80.55315471045809,97.08333333333333,97.5799481417459,89.066551426102,88.04912612187057,checkpoints/gate_all_features/gate_model.pt,1j2j,complex.0_14_36,4270,/scratch/ppi_autoencoder_code/processed_graph_data/1j2j.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.6629999876022339,0.041376709938049316,0.6216232776641846,0.3864154993339639
gate_all_features,1,206,1141,1141,0.020981834930123636,0.4494416005354404,72.33009708737865,27.669902912621357,100.0,96.60194174757282,100.0,,,,,,,0.7629714417520267,0.9475708331197755,-0.18791074359970694,81.3321647677476,98.30508474576271,98.5977212971078,89.9649430324277,89.0167865707434,checkpoints/gate_all_features/gate_model.pt,1j2j,complex.0_14_38,4477,/scratch/ppi_autoencoder_code/processed_graph_data/1j2j.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.5509999990463257,0.04980096220970154,0.5011990368366241,0.2512004745259597
gate_all_features,1,206,1151,1151,0.02095895179687931,0.4447684333595786,76.69902912621359,23.300970873786408,100.0,97.0873786407767,100.0,,,,,,,0.7524177557898023,0.9425272014035109,-0.20264459339874294,81.32059079061685,97.2972972972973,97.74109470026065,89.53084274543875,88.59441552295314,checkpoints/gate_all_features/gate_model.pt,1j2j,complex.0_14_4,3860,/scratch/ppi_autoencoder_code/processed_graph_data/1j2j.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.7409999966621399,0.041375815868377686,0.6996241807937622,0.48947399435134287
gate_all_features,1,206,1136,1136,0.021422110925389936,0.46228247629085056,72.33009708737865,27.669902912621357,100.0,97.0873786407767,100.0,,,,,,,0.762726689728213,0.9608882960035297,-0.21504641250825265,80.54577464788733,97.75641025641025,98.15140845070422,89.34859154929578,88.32046332046333,checkpoints/gate_all_features/gate_model.pt,1j2j,complex.0_14_48,4067,/scratch/ppi_autoencoder_code/processed_graph_data/1j2j.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.5899999737739563,0.041375815868377686,0.5486241579055786,0.30098846663760526
gate_all_features,1,206,1157,1157,0.020642927865064574,0.4208963010057665,73.30097087378641,26.699029126213592,100.0,97.57281553398059,100.0,,,,,,,0.737487845721694,0.9168292112516877,-0.20925349414400118,80.63958513396715,96.78423236514523,97.32065687121867,88.98012100259291,87.97736916548797,checkpoints/gate_all_features/gate_model.pt,1j2j,complex.0_14_5,4274,/scratch/ppi_autoencoder_code/processed_graph_data/1j2j.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.5099999904632568,0.0856364369392395,0.42436355352401733,0.18008442555953152
gate_all_features,1,206,1153,1153,0.021331511023606437,0.45815047489904054,74.75728155339806,25.24271844660194,100.0,97.57281553398059,100.0,,,,,,,0.7639525414340308,0.9566891283743563,-0.23769281392291847,81.78664353859497,98.02494802494802,98.35212489158717,90.06938421509106,89.1725768321513,checkpoints/gate_all_features/gate_model.pt,1j2j,complex.0_15_22,4481,/scratch/ppi_autoencoder_code/processed_graph_data/1j2j.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.7509999871253967,0.09646904468536377,0.654530942440033,0.42841075461143774
gate_all_features,1,206,1151,1151,0.020620556500561976,0.46231553701604583,74.75728155339806,25.24271844660194,100.0,96.60194174757282,100.0,,,,,,,0.7696318439977465,0.9610824286515665,-0.23064883287630322,81.49435273675066,97.60665972944848,98.00173761946134,89.748045178106,88.82575757575756,checkpoints/gate_all_features/gate_model.pt,1j2j,complex.0_15_24,3864,/scratch/ppi_autoencoder_code/processed_graph_data/1j2j.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.6520000100135803,0.041375815868377686,0.6106241941452026,0.3728619064754781
gate_all_features,1,206,1143,1143,0.020411034337420014,0.42441989368028216,74.27184466019418,25.728155339805824,100.0,97.0873786407767,100.0,,,,,,,0.7423704452714895,0.9208813500866982,-0.17145418849621336,81.5398075240595,98.10526315789474,98.4251968503937,89.9825021872266,89.05876731963689,checkpoints/gate_all_features/gate_model.pt,1j2j,complex.0_15_30,4071,/scratch/ppi_autoencoder_code/processed_graph_data/1j2j.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.6489999890327454,0.06062799692153931,0.588371992111206,0.3461816011009091
gate_all_features,1,206,1152,1152,0.021344010638433122,0.45472775565253365,73.30097087378641,26.699029126213592,100.0,95.63106796116504,100.0,,,,,,,0.759777651892768,0.9530085369171166,-0.18600636058383518,81.94444444444444,96.82051282051282,97.30902777777779,89.62673611111111,88.76351669017394,checkpoints/gate_all_features/gate_model.pt,1j2j,complex.0_15_34,4278,/scratch/ppi_autoencoder_code/processed_graph_data/1j2j.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.5899999737739563,0.07092109322547913,0.5190788805484772,0.26944288423146023
gate_all_features,1,206,1156,1156,0.02035130553822126,0.4709945203523735,74.75728155339806,25.24271844660194,100.0,97.0873786407767,100.0,,,,,,,0.767635464255785,0.9695927211506689,-0.21610101614031413,80.96885813148789,97.90794979079497,98.26989619377161,89.61937716262976,88.63636363636364,checkpoints/gate_all_features/gate_model.pt,1j2j,complex.0_15_37,4485,/scratch/ppi_autoencoder_code/processed_graph_data/1j2j.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.5759999752044678,0.09439912438392639,0.4816008508205414,0.23193937951106935
gate_all_features,1,206,1158,1158,0.020614226729282738,0.47744055239030114,73.7864077669903,26.21359223300971,100.0,96.60194174757282,100.0,,,,,,,0.7763562243631261,0.9766117215574734,-0.22935224938269105,79.87910189982729,97.78012684989429,98.18652849740933,89.03281519861831,87.92775665399239,checkpoints/gate_all_features/gate_model.pt,1j2j,complex.0_15_40,3868,/scratch/ppi_autoencoder_code/processed_graph_data/1j2j.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.5870000123977661,0.05598488450050354,0.5310151278972626,0.28197706605574613
gate_all_features,1,206,1154,1154,0.02080729990434773,0.44604243604107996,76.69902912621359,23.300970873786408,100.0,98.54368932038835,100.0,,,,,,,0.7523299139541811,0.9436665333756261,-0.20570975159854987,79.80935875216637,97.46031746031746,97.92027729636048,88.86481802426344,87.75607432110529,checkpoints/gate_all_features/gate_model.pt,1j2j,complex.0_15_47,4075,/scratch/ppi_autoencoder_code/processed_graph_data/1j2j.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.5989999771118164,0.09508898854255676,0.5039109885692596,0.2539262844008485
gate_all_features,1,206,1153,1153,0.021307681791569843,0.46485719573259976,73.7864077669903,26.21359223300971,100.0,98.54368932038835,100.0,,,,,,,0.7698035525531223,0.963854901989462,-0.2302328409160207,79.5316565481353,98.17987152034262,98.52558542931483,89.02862098872507,87.87733588883565,checkpoints/gate_all_features/gate_model.pt,1j2j,complex.0_15_49,4282,/scratch/ppi_autoencoder_code/processed_graph_data/1j2j.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.8920000195503235,0.09062273800373077,0.8013772815465927,0.6422055473790069
gate_all_features,1,206,1152,1152,0.020281061911519817,0.424583805931939,74.27184466019418,25.728155339805824,100.0,98.05825242718447,100.0,,,,,,,0.7445299360487196,0.9206099801738536,-0.1912116077211168,80.90277777777779,97.48953974895397,97.91666666666666,89.40972222222221,88.42504743833017,checkpoints/gate_all_features/gate_model.pt,1j2j,complex.0_16_12,4489,/scratch/ppi_autoencoder_code/processed_graph_data/1j2j.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.6039999723434448,0.10791891813278198,0.49608105421066284,0.2460964123467626
